,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2146,2020-12-10,2021-04-20,2.0,2.0944237003767823,4.721185018839114,15.7578125
2147,2020-12-10,2021-03-22,1.0,1.0460253695545274,4.602536955452741,17.46875
2148,2020-12-10,2021-02-22,,,,
2149,2020-12-10,2021-01-20,,,,
2150,2020-12-10,2020-12-21,,,,
2210,2020-11-10,2023-01-20,24.0,22.61880429409903,-5.754982107920714,-4.708984375
2211,2020-11-10,2022-12-20,23.0,21.043368226547056,-8.507094667186713,-7.24609375
2212,2020-11-10,2022-11-21,22.0,20.80425487513049,-5.435205113043231,-4.74609375
2213,2020-11-10,2022-10-20,21.0,19.181871041805998,-8.657756943780962,-7.90625
2214,2020-11-10,2022-09-20,20.0,18.870204609474186,-5.64897695262907,-5.322265625
2215,2020-11-10,2022-08-22,19.0,18.9339171417035,-0.3478045173500015,-0.337890625
2216,2020-11-10,2022-07-20,18.0,17.120720863361583,-4.884884092435647,-4.994140625
2217,2020-11-10,2022-06-20,17.0,15.352973735716853,-9.688389789900864,-10.34765625
2218,2020-11-10,2022-05-20,16.0,15.043294414713245,-5.979409908042221,-6.66796875
2219,2020-11-10,2022-04-20,15.0,15.224001653995314,1.4933443599687617,1.740234375
2220,2020-11-10,2022-03-21,14.0,14.182813758337941,1.305812559556723,1.59765625
2221,2020-11-10,2022-02-21,13.0,13.03149166313207,0.2422435625543784,0.30859375
2222,2020-11-10,2022-01-20,12.0,12.532005789347137,4.433381577892807,6.046875
2223,2020-11-10,2021-12-20,11.0,11.754687936501002,6.860799422736378,9.9921875
2224,2020-11-10,2021-11-22,10.0,11.076470684439125,10.764706844391245,16.6796875
2225,2020-11-10,2021-10-20,9.0,9.669936798006322,7.443742200070247,12.4453125
2226,2020-11-10,2021-09-20,8.0,8.467831024217237,5.847887802715457,10.46484375
2227,2020-11-10,2021-08-20,7.0,7.508799209998111,7.268560142830159,14.2265625
2228,2020-11-10,2021-07-20,6.0,6.348261142994429,5.804352383240477,12.39453125
2229,2020-11-10,2021-06-21,5.0,5.285163724782228,5.703274495644557,13.265625
2230,2020-11-10,2021-05-20,4.0,4.135277108284115,3.381927707102883,8.7265625
2231,2020-11-10,2021-04-20,3.0,3.171164174899366,5.70547249664554,16.79296875
2232,2020-11-10,2021-03-22,2.0,2.104242102719331,5.212105135966549,17.16796875
2233,2020-11-10,2021-02-22,1.0,1.0399687306470116,3.9968730647011563,14.7421875
2234,2020-11-10,2021-01-20,,,,
2235,2020-11-10,2020-12-21,,,,
2236,2020-11-10,2020-11-20,,,,
2295,2020-10-12,2023-01-20,25.0,23.68126716702608,-5.2749313318956865,-4.17578125
2296,2020-10-12,2022-12-20,24.0,22.077366534551416,-8.010972772702432,-6.5966796875
2297,2020-10-12,2022-11-21,23.0,21.872630151608693,-4.901608036483944,-4.1328125
2298,2020-10-12,2022-10-20,22.0,20.21318009602121,-8.121908654449054,-7.1552734375
2299,2020-10-12,2022-09-20,21.0,19.936523397760684,-5.064174296377694,-4.595703125
2300,2020-10-12,2022-08-22,20.0,20.062059106253134,0.31029553126566967,0.2890625
2301,2020-10-12,2022-07-20,19.0,18.19905231103713,-4.215514152436166,-4.13671875
2302,2020-10-12,2022-06-20,18.0,16.374633114570983,-9.029816030161205,-9.255859375
2303,2020-10-12,2022-05-20,17.0,16.106488922862344,-5.2559475125744495,-5.609375
2304,2020-10-12,2022-04-20,16.0,16.36865484585335,2.3040927865834337,2.55859375
2305,2020-10-12,2022-03-21,15.0,15.31956726719034,2.1304484479356014,2.48046875
2306,2020-10-12,2022-02-21,14.0,14.148372377439625,1.0598026959973186,1.287109375
2307,2020-10-12,2022-01-20,13.0,13.686723908989576,5.282491607612122,6.8125
2308,2020-10-12,2021-12-20,12.0,12.930010485910332,7.750087382586098,10.630859375
2309,2020-10-12,2021-11-22,11.0,12.285923028260793,11.690209347825395,16.978515625
2310,2020-10-12,2021-10-20,10.0,10.833118157514624,8.331181575146243,13.01171875
2311,2020-10-12,2021-09-20,9.0,9.603922106584807,6.710245628720084,11.1796875
2312,2020-10-12,2021-08-20,8.0,8.652038566224348,8.150482077804355,14.7578125
2313,2020-10-12,2021-07-20,7.0,7.466990719282027,6.671295989743241,13.1015625
2314,2020-10-12,2021-06-21,6.0,6.390199858062559,6.503330967709313,13.8203125
2315,2020-10-12,2021-05-20,5.0,5.205876951315846,4.117539026316912,9.625
2316,2020-10-12,2021-04-20,4.0,4.252184876364064,6.304621909101593,16.578125
2317,2020-10-12,2021-03-22,3.0,3.166665427796541,5.555514259884698,16.15625
2318,2020-10-12,2021-02-22,2.0,2.0840715142856174,4.203575714280872,13.515625
2319,2020-10-12,2021-01-20,1.0,1.02808590445321,2.808590445321002,10.640625
2320,2020-10-12,2020-12-21,,,,
2321,2020-10-12,2020-11-20,,,,
2322,2020-10-12,2020-10-20,,,,
2380,2020-09-10,2023-01-20,26.0,24.79441265729754,-4.6368743950094675,-3.5517578125
2381,2020-09-10,2022-12-20,25.0,23.160689616074663,-7.357241535701348,-5.859375
2382,2020-09-10,2022-11-21,24.0,22.991970084544764,-4.200124647730148,-3.419921875
2383,2020-09-10,2022-10-20,23.0,21.293685638406036,-7.418758093886803,-6.30859375
2384,2020-09-10,2022-09-20,22.0,21.05370874194385,-4.301323900255224,-3.759765625
2385,2020-09-10,2022-08-22,21.0,21.244016774820658,1.1619846420031317,1.041015625
2386,2020-09-10,2022-07-20,20.0,19.328823353945225,-3.355883230273875,-3.1640625
2387,2020-09-10,2022-06-20,19.0,17.44502866357677,-8.184059665385416,-8.05859375
2388,2020-09-10,2022-05-20,18.0,17.22040094951705,-4.331105836016391,-4.4296875
2389,2020-09-10,2022-04-20,17.0,17.567911376042794,3.340655153192905,3.54296875
2390,2020-09-10,2022-03-21,16.0,16.510547276160672,3.1909204760042,3.5390625
2391,2020-09-10,2022-02-21,15.0,15.318531600865011,2.123544005766741,2.453125
2392,2020-09-10,2022-01-20,14.0,14.896525493748552,6.40375352677537,7.826171875
2393,2020-09-10,2021-12-20,13.0,14.161399392597502,8.933841481519249,11.568359375
2394,2020-09-10,2021-11-22,12.0,13.553069821366451,12.942248511387092,17.66796875
2395,2020-09-10,2021-10-20,11.0,12.051786703679806,9.561697306180053,14.0
2396,2020-09-10,2021-09-20,10.0,10.79420808937031,7.942080893703095,12.3671875
2397,2020-09-10,2021-08-20,9.0,9.849813816646169,9.442375740512984,15.88671875
2398,2020-09-10,2021-07-20,8.0,8.639087000865079,7.988587510813483,14.51171875
2399,2020-09-10,2021-06-21,7.0,7.547949478959165,7.82784969941664,15.30859375
2400,2020-09-10,2021-05-20,6.0,6.327547569200982,5.459126153349707,11.671875
2401,2020-09-10,2021-04-20,5.0,5.3847734584105815,7.6954691682116305,18.296875
2402,2020-09-10,2021-03-22,4.0,4.279769483668906,6.994237091722644,18.2421875
2403,2020-09-10,2021-02-22,3.0,3.1779810847774908,5.932702825916358,16.98046875
2404,2020-09-10,2021-01-20,2.0,2.105214543311842,5.260727165592094,17.5
2405,2020-09-10,2020-12-21,1.0,1.0321930330407296,3.2193033040729624,12.0078125
2406,2020-09-10,2020-11-20,,,,
2407,2020-09-10,2020-10-20,,,,
2408,2020-09-10,2020-09-21,,,,
2465,2020-08-10,2023-01-20,27.0,25.905197602044503,-4.054823696131472,-3.0078125
2466,2020-08-10,2022-12-20,26.0,24.24171539371983,-6.762633101077579,-5.212890625
2467,2020-08-10,2022-11-21,25.0,24.108936335970046,-3.5642546561198145,-2.8046875
2468,2020-08-10,2022-10-20,24.0,22.37189985180956,-6.783750617460171,-5.572265625
2469,2020-08-10,2022-09-20,23.0,22.168524973654936,-3.615108810195931,-3.048828125
2470,2020-08-10,2022-08-22,22.0,22.423467974189805,1.9248544281354767,1.6591796875
2471,2020-08-10,2022-07-20,21.0,20.45619859504453,-2.5895304997879536,-2.34765625
2472,2020-08-10,2022-06-20,20.0,18.513154322936753,-7.434228385316234,-7.0390625
2473,2020-08-10,2022-05-20,19.0,18.331950805123874,-3.516048394084873,-3.44921875
2474,2020-08-10,2022-04-20,18.0,18.764624752924966,4.247915294027591,4.3046875
2475,2020-08-10,2022-03-21,17.0,17.69900168308302,4.111774606370697,4.3515625
2476,2020-08-10,2022-02-21,16.0,16.486209374972276,3.038808593576725,3.345703125
2477,2020-08-10,2022-01-20,15.0,16.103761563270403,7.358410421802688,8.537109375
2478,2020-08-10,2021-12-20,14.0,15.390177005794293,9.929835755673519,12.1640625
2479,2020-08-10,2021-11-22,13.0,14.817529492512325,13.98099609624865,17.98828125
2480,2020-08-10,2021-10-20,12.0,13.267870931256239,10.56559109380199,14.5390625
2481,2020-08-10,2021-09-20,11.0,11.981969941865488,8.926999471504438,13.03125
2482,2020-08-10,2021-08-20,10.0,11.04504905497483,10.450490549748306,16.39453125
2483,2020-08-10,2021-07-20,9.0,9.808697725388475,8.985530282094167,15.1484375
2484,2020-08-10,2021-06-21,8.0,8.703243966443315,8.790549580541441,15.875
2485,2020-08-10,2021-05-20,7.0,7.4468395631055655,6.383422330079507,12.53125
2486,2020-08-10,2021-04-20,6.0,6.514960263751531,8.582671062525518,18.546875
2487,2020-08-10,2021-03-22,5.0,5.390513081882906,7.810261637658122,18.359375
2488,2020-08-10,2021-02-22,4.0,4.2695709015953,6.73927253988249,17.2265625
2489,2020-08-10,2021-01-20,3.0,3.18005901427869,6.001967142623006,17.515625
2490,2020-08-10,2020-12-21,2.0,2.062197189006672,3.1098594503335963,9.9765625
2491,2020-08-10,2020-11-20,1.0,1.028226255048433,2.8226255048432902,10.4765625
2492,2020-08-10,2020-10-20,,,,
2493,2020-08-10,2020-09-21,,,,
2494,2020-08-10,2020-08-20,,,,
2550,2020-07-10,2023-01-20,28.0,27.020785324253048,-3.49719527052483,-2.5146484375
2551,2020-07-10,2022-12-20,27.0,25.327415277063686,-6.194758233097459,-4.6259765625
2552,2020-07-10,2022-11-21,26.0,25.23073209139884,-2.958722725389083,-2.2529296875
2553,2020-07-10,2022-10-20,25.0,23.454776014357584,-6.180895942569663,-4.91015625
2554,2020-07-10,2022-09-20,24.0,23.28816141318103,-2.9659941117457103,-2.4140625
2555,2020-07-10,2022-08-22,23.0,23.608018848040636,2.643560208872332,2.1953125
2556,2020-07-10,2022-07-20,22.0,21.588448346213767,-1.8706893353919698,-1.6328125
2557,2020-07-10,2022-06-20,21.0,19.585898310864447,-6.733817567312155,-6.13671875
2558,2020-07-10,2022-05-20,20.0,19.44830674549011,-2.7584662725494447,-2.599609375
2559,2020-07-10,2022-04-20,19.0,19.966512441956077,5.08690758924251,4.935546875
2560,2020-07-10,2022-03-21,18.0,18.89259469227638,4.95885940153544,5.015625
2561,2020-07-10,2022-02-21,17.0,17.658935917990565,3.8760936352386173,4.072265625
2562,2020-07-10,2022-01-20,16.0,17.31621744263297,8.226359016456053,9.080078125
2563,2020-07-10,2021-12-20,15.0,16.624267569489618,10.828450463264119,12.578125
2564,2020-07-10,2021-11-22,14.0,16.087456395131202,14.910402822365727,18.123046875
2565,2020-07-10,2021-10-20,13.0,14.489213226064505,11.455486354342348,14.857421875
2566,2020-07-10,2021-09-20,12.0,13.174867402186345,9.790561684886212,13.43359375
2567,2020-07-10,2021-08-20,11.0,12.24545221432284,11.322292857480369,16.6171875
2568,2020-07-10,2021-07-20,10.0,10.983365576453899,9.833655764538989,15.44921875
2569,2020-07-10,2021-06-21,9.0,9.863533680368207,9.594818670757851,16.072265625
2570,2020-07-10,2021-05-20,8.0,8.57097111698679,7.137138962334877,12.9296875
2571,2020-07-10,2021-04-20,7.0,7.650033735716598,9.286196224522834,18.359375
2572,2020-07-10,2021-03-22,6.0,6.5060592787856315,8.434321313093859,18.01171875
2573,2020-07-10,2021-02-22,5.0,5.365880500576431,7.317610011528615,16.86328125
2574,2020-07-10,2021-01-20,4.0,4.259550864402303,6.488771610057564,16.83203125
2575,2020-07-10,2020-12-21,3.0,3.0966548449673725,3.2218281655790846,9.0859375
2576,2020-07-10,2020-11-20,2.0,2.0608983228588293,3.0449161429414673,9.765625
2577,2020-07-10,2020-10-20,1.0,1.0040611320997035,0.40611320997034905,1.4609375
2578,2020-07-10,2020-09-21,,,,
2579,2020-07-10,2020-08-20,,,,
2580,2020-07-10,2020-07-20,,,,
2635,2020-06-10,2023-01-20,29.0,28.152015125110392,-2.9240857754814074,-2.0390625
2636,2020-06-10,2022-12-20,28.0,26.428338170329734,-5.613077963108091,-4.064453125
2637,2020-06-10,2022-11-21,27.0,26.36825697066521,-2.3397889975362554,-1.724609375
2638,2020-06-10,2022-10-20,26.0,24.55283559436735,-5.566016944740955,-4.2783203125
2639,2020-06-10,2022-09-20,25.0,24.423496699957305,-2.3060132001707814,-1.814453125
2640,2020-06-10,2022-08-22,24.0,24.809178759050454,3.371578162710224,2.701171875
2641,2020-06-10,2022-07-20,23.0,22.73657380066056,-1.1453313014758184,-0.9638671875
2642,2020-06-10,2022-06-20,22.0,20.67368364918991,-6.028710685500403,-5.294921875
2643,2020-06-10,2022-05-20,21.0,20.580315535983356,-1.9984974476983044,-1.810546875
2644,2020-06-10,2022-04-20,20.0,21.185252254208507,5.926261271042534,5.513671875
2645,2020-06-10,2022-03-21,19.0,20.102923521838484,5.804860641255179,5.62109375
2646,2020-06-10,2022-02-21,18.0,18.84810570473971,4.711698359665048,4.734375
2647,2020-06-10,2022-01-20,17.0,18.545673625822506,9.092197798955915,9.564453125
2648,2020-06-10,2021-12-20,16.0,17.87566178512801,11.72288615705006,12.94140625
2649,2020-06-10,2021-11-22,15.0,17.375189424595632,15.83459616397088,18.23046875
2650,2020-06-10,2021-10-20,14.0,15.72768042450175,12.340574460726788,15.12890625
2651,2020-06-10,2021-09-20,13.0,14.38449093032135,10.649930233241154,13.779296875
2652,2020-06-10,2021-08-20,12.0,13.462686681738326,12.189055681152716,16.798828125
2653,2020-06-10,2021-07-20,11.0,12.174503891066738,10.67730810060671,15.697265625
2654,2020-06-10,2021-06-21,10.0,11.04009225652535,10.400922565253499,16.2421875
2655,2020-06-10,2021-05-20,9.0,9.710864545821778,7.898494953575311,13.28125
2656,2020-06-10,2021-04-20,8.0,8.801022503419675,10.012781292745942,18.23828125
2657,2020-06-10,2021-03-22,7.0,7.637246972095089,9.103528172786985,17.8125
2658,2020-06-10,2021-02-22,6.0,6.477561872327476,7.959364538791262,16.70703125
2659,2020-06-10,2021-01-20,5.0,5.354178679259322,7.083573585186436,16.5625
2660,2020-06-10,2020-12-21,4.0,4.1456170241415,3.6404256035375004,9.1953125
2661,2020-06-10,2020-11-20,3.0,3.108049877473838,3.6016625824612625,10.21875
2662,2020-06-10,2020-10-20,2.0,2.0222005862209254,1.1100293110462678,3.50390625
2663,2020-06-10,2020-09-21,1.0,0.9832322969233273,-1.6767703076672746,-5.81640625
2664,2020-06-10,2020-08-20,,,,
2665,2020-06-10,2020-07-20,,,,
2666,2020-06-10,2020-06-22,,,,
2720,2020-05-11,2023-01-20,30.0,29.33116863189772,-2.229437893674261,-1.5087890625
2721,2020-05-11,2022-12-20,29.0,27.57590084001299,-4.910686758575891,-3.4482421875
2722,2020-05-11,2022-11-21,28.0,27.553972242158423,-1.592956278005632,-1.1376953125
2723,2020-05-11,2022-10-20,27.0,25.697413648665993,-4.824393893829655,-3.5908203125
2724,2020-05-11,2022-09-20,26.0,25.60692961850934,-1.511809159579459,-1.150390625
2725,2020-05-11,2022-08-22,25.0,26.06122491289661,4.244899651586437,3.28125
2726,2020-05-11,2022-07-20,24.0,23.933338732787263,-0.2777552800530714,-0.2255859375
2727,2020-05-11,2022-06-20,23.0,21.80755220122611,-5.1845556468430045,-4.392578125
2728,2020-05-11,2022-05-20,22.0,21.76028103372091,-1.0896316649049482,-0.951171875
2729,2020-05-11,2022-04-20,21.0,22.455623068688144,6.931538422324495,6.189453125
2730,2020-05-11,2022-03-21,20.0,21.364527028625815,6.822635143129077,6.33203125
2731,2020-05-11,2022-02-21,19.0,20.087653781662787,5.7244935876988805,5.5078125
2732,2020-05-11,2022-01-20,18.0,19.827214802293092,10.151193346072734,10.1953125
2733,2020-05-11,2021-12-20,17.0,19.180070382413078,12.823943425959282,13.48046875
2734,2020-05-11,2021-11-22,16.0,18.717476302423684,16.984226890148022,18.56640625
2735,2020-05-11,2021-10-20,15.0,17.018614361153332,13.45742907435555,15.634765625
2736,2020-05-11,2021-09-20,14.0,15.645359256113204,11.752566115094316,14.380859375
2737,2020-05-11,2021-08-20,13.0,14.731488378570905,13.319141373622346,17.296875
2738,2020-05-11,2021-07-20,12.0,13.416103891066738,11.800865758889486,16.30078125
2739,2020-05-11,2021-06-21,11.0,12.266494858335305,11.513589621230045,16.8359375
2740,2020-05-11,2021-05-20,10.0,10.899048708717705,8.990487087177055,14.109375
2741,2020-05-11,2021-04-20,9.0,10.000772050930987,11.119689454788745,18.79296875
2742,2020-05-11,2021-03-22,8.0,8.816356587479705,10.204457343496308,18.4453125
2743,2020-05-11,2021-02-22,7.0,7.636338795404399,9.090554220062838,17.55078125
2744,2020-05-11,2021-01-20,6.0,6.4951795842366975,8.252993070611625,17.609375
2745,2020-05-11,2020-12-21,5.0,5.2390177028745315,4.78035405749063,10.9765625
2746,2020-05-11,2020-11-20,4.0,4.199563225890127,4.989080647253186,12.765625
2747,2020-05-11,2020-10-20,3.0,3.083472758166627,2.7824252722208933,7.8828125
2748,2020-05-11,2020-09-21,2.0,2.0081184960183496,0.40592480091747873,1.2578125
2749,2020-05-11,2020-08-20,1.0,1.033752262443439,3.3752262443438985,12.7421875
2750,2020-05-11,2020-07-20,,,,
2751,2020-05-11,2020-06-22,,,,
2752,2020-05-11,2020-05-20,,,,
2805,2020-04-14,2023-01-20,31.0,30.5623841713369,-1.411663963429349,-0.927734375
2806,2020-04-14,2022-12-20,30.0,28.77413074244856,-4.086230858504803,-2.7841796875
2807,2020-04-14,2022-11-21,29.0,28.79203926160044,-0.7171059944812417,-0.49609375
2808,2020-04-14,2022-10-20,28.0,26.89252715885947,-3.955260146930468,-2.8515625
2809,2020-04-14,2022-09-20,27.0,26.84261351447211,-0.5829129093625577,-0.4296875
2810,2020-04-14,2022-08-22,26.0,27.368551458454238,5.263659455593223,3.931640625
2811,2020-04-14,2022-07-20,25.0,25.182943277919673,0.7317731116786916,0.57421875
2812,2020-04-14,2022-06-20,24.0,22.991483362786198,-4.202152655057508,-3.4365234375
2813,2020-04-14,2022-05-20,23.0,22.992344415167132,-0.033285151447252616,-0.02734375
2814,2020-04-14,2022-04-20,22.0,23.782083346026266,8.100378845573935,6.951171875
2815,2020-04-14,2022-03-21,21.0,22.68183290375279,8.008728113108532,7.134765625
2816,2020-04-14,2022-02-21,20.0,21.381930434706657,6.909652173533286,6.375
2817,2020-04-14,2022-01-20,19.0,21.16533863589022,11.396519136264311,10.94921875
2818,2020-04-14,2021-12-20,18.0,20.54207128010035,14.122618222779732,14.166015625
2819,2020-04-14,2021-11-22,17.0,20.119027884006922,18.34722284709954,19.08984375
2820,2020-04-14,2021-10-20,16.0,18.36654566445352,14.79091040283449,16.330078125
2821,2020-04-14,2021-09-20,15.0,16.961897490504075,13.0793166033605,15.18359375
2822,2020-04-14,2021-08-20,14.0,16.056310258517044,14.687930417978887,18.0390625
2823,2020-04-14,2021-07-20,13.0,14.712523063777045,13.1732543367465,17.166015625
2824,2020-04-14,2021-06-21,12.0,13.547045636724665,12.892046972705538,17.73828125
2825,2020-04-14,2021-05-20,11.0,12.139693626154099,10.360851146855442,15.255859375
2826,2020-04-14,2021-04-20,10.0,11.253492988305489,12.534929883054886,19.783203125
2827,2020-04-14,2021-03-22,9.0,10.047526297621209,11.6391810846801,19.58203125
2828,2020-04-14,2021-02-22,8.0,8.846278083396651,10.57847604245814,18.94921875
2829,2020-04-14,2021-01-20,7.0,7.68655800666943,9.807971523849002,19.3046875
2830,2020-04-14,2020-12-21,6.0,6.3806942519756635,6.344904199594392,13.41015625
2831,2020-04-14,2020-11-20,5.0,5.3392691151911125,6.7853823038222485,15.8828125
2832,2020-04-14,2020-10-20,4.0,4.19160226136759,4.790056534189757,12.37109375
2833,2020-04-14,2020-09-21,3.0,3.0782555114443966,2.6085170481465525,7.375
2834,2020-04-14,2020-08-20,2.0,2.1131467960004064,5.657339800020322,19.1640625
2835,2020-04-14,2020-07-20,1.0,1.0782029718173443,7.820297181734426,32.75
2836,2020-04-14,2020-06-22,,,,
2837,2020-04-14,2020-05-20,,,,
2838,2020-04-14,2020-04-20,,,,
2890,2020-03-10,2023-01-20,32.0,31.796939025481613,-0.6345655453699584,-0.4052734375
2891,2020-03-10,2022-12-20,31.0,29.975610495625634,-3.304482272175373,-2.185546875
2892,2020-03-10,2022-11-21,30.0,30.033464178398376,0.11154726132791855,0.07421875
2893,2020-03-10,2022-10-20,29.0,28.090882067485243,-3.13488942246468,-2.19140625
2894,2020-03-10,2022-09-20,28.0,28.081648844260226,0.2916030152150917,0.2080078125
2895,2020-03-10,2022-08-22,27.0,28.67942374772502,6.220087954537116,4.490234375
2896,2020-03-10,2022-07-20,26.0,26.435937012596874,1.6766808176802839,1.26953125
2897,2020-03-10,2022-06-20,25.0,24.178625593904364,-3.2854976243825433,-2.595703125
2898,2020-03-10,2022-05-20,24.0,24.227749410844176,0.948955878517399,0.76953125
2899,2020-03-10,2022-04-20,23.0,25.11214126177011,9.183222877261343,7.5791015625
2900,2020-03-10,2022-03-21,22.0,24.00271158862719,9.103234493759953,7.7900390625
2901,2020-03-10,2022-02-21,21.0,22.679717437418866,7.998654463899361,7.08203125
2902,2020-03-10,2022-01-20,20.0,22.50709174190327,12.535458709516352,11.52734375
2903,2020-03-10,2021-12-20,19.0,21.90776620980793,15.30403268319964,14.66015625
2904,2020-03-10,2021-11-22,18.0,21.524380767358217,19.579893151990095,19.40625
2905,2020-03-10,2021-10-20,17.0,19.7181328400839,15.989016706375882,16.7890625
2906,2020-03-10,2021-09-20,16.0,18.28200645263973,14.26254032899832,15.720703125
2907,2020-03-10,2021-08-20,15.0,17.38472533319164,15.89816888794426,18.482421875
2908,2020-03-10,2021-07-20,14.0,16.012458397118273,14.374702836559093,17.6875
2909,2020-03-10,2021-06-21,13.0,14.831069537332247,14.085150287171134,18.251953125
2910,2020-03-10,2021-05-20,12.0,13.383703432746307,11.530861939552558,15.9453125
2911,2020-03-10,2021-04-20,11.0,12.50961156753399,13.723741523036265,20.244140625
2912,2020-03-10,2021-03-22,10.0,11.282035198169572,12.820351981695719,20.08984375
2913,2020-03-10,2021-02-22,9.0,10.059498980439276,11.772210893769733,19.5703125
2914,2020-03-10,2021-01-20,8.0,8.881167697193277,11.014596214915962,19.99609375
2915,2020-03-10,2020-12-21,7.0,7.525467267265894,7.506675246655625,14.58203125
2916,2020-03-10,2020-11-20,6.0,6.4820661258386085,8.034435430643475,17.14453125
