,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2926,2019-05-10,2021-03-22,20.0,21.572905010952965,7.864525054764826,7.26171875
2927,2019-05-10,2021-02-22,19.0,20.337131907111644,7.037536353219178,6.734375
2928,2019-05-10,2021-01-20,18.0,19.192754335573788,6.626412975409934,6.666015625
2929,2019-05-10,2020-12-21,17.0,17.691351893780414,4.066775845767142,4.279296875
2930,2019-05-10,2020-11-20,16.0,16.66862103185845,4.178881449115313,4.611328125
2931,2019-05-10,2020-10-20,15.0,15.364030922518015,2.4268728167867692,2.81640625
2932,2019-05-10,2020-09-21,14.0,14.003832417361144,0.027374409722456607,0.033203125
2933,2019-05-10,2020-08-20,13.0,13.102149622708007,0.7857663285231289,1.01171875
2934,2019-05-10,2020-07-20,12.0,12.060852493808913,0.5071041150742713,0.69140625
2935,2019-05-10,2020-06-22,11.0,10.785056199237886,-1.954034552382857,-2.78125
2936,2019-05-10,2020-05-20,10.0,9.529247681786998,-4.707523182130018,-7.15625
2937,2019-05-10,2020-04-20,9.0,8.370687519493536,-6.9923608945162625,-11.23046875
2938,2019-05-10,2020-03-20,8.0,6.864224328929323,-14.197195888383462,-23.80859375
2939,2019-05-10,2020-02-20,7.0,7.322347415157507,4.604963073678674,8.83984375
2940,2019-05-10,2020-01-20,6.0,6.163041947716103,2.7173657952683783,5.64453125
2941,2019-05-10,2019-12-20,5.0,5.0778442317010075,1.5568846340201503,3.53515625
2942,2019-05-10,2019-11-20,4.0,4.009958523041799,0.24896307604498347,0.6171875
2943,2019-05-10,2019-10-21,3.0,2.9645034780315695,-1.1832173989476817,-3.20703125
2944,2019-05-10,2019-09-20,2.0,2.0184886651273537,0.9244332563676849,2.8984375
2945,2019-05-10,2019-08-20,1.0,1.002019745459226,0.20197454592258968,0.7265625
2946,2019-05-10,2019-07-22,,,,
2947,2019-05-10,2019-06-20,,,,
2948,2019-05-10,2019-05-20,,,,
2970,2019-04-10,2023-01-20,43.0,40.5753732747078,-5.6386668030051155,-2.8408203125
2971,2019-04-10,2022-12-20,42.0,38.70112908300719,-7.854454564268599,-4.078125
2972,2019-04-10,2022-11-21,41.0,38.79196813762467,-5.385443566769094,-2.8212890625
2973,2019-04-10,2022-10-20,40.0,36.65006663191555,-8.374833420211125,-4.5439453125
2974,2019-04-10,2022-09-20,39.0,37.01122440832712,-5.099424594033034,-2.791015625
2975,2019-04-10,2022-08-22,38.0,37.90552872348303,-0.24860862241307827,-0.13671875
2976,2019-04-10,2022-07-20,37.0,35.842496562057256,-3.128387670115523,-1.78125
2977,2019-04-10,2022-06-20,36.0,33.423060772711246,-7.15816452024654,-4.23046875
2978,2019-04-10,2022-05-20,35.0,34.12395616299923,-2.502982391430777,-1.4921875
2979,2019-04-10,2022-04-20,34.0,35.131472679454,3.3278608219235273,1.9951171875
2980,2019-04-10,2022-03-21,33.0,34.44015914296585,4.36411861504802,2.673828125
2981,2019-04-10,2022-02-21,32.0,33.33595581318527,4.174861916203976,2.6171875
2982,2019-04-10,2022-01-20,31.0,33.53370225796253,8.173233090201714,5.2216796875
2983,2019-04-10,2021-12-20,30.0,33.220871862916354,10.736239543054515,7.0166015625
2984,2019-04-10,2021-11-22,29.0,32.85752978519119,13.301826845486861,8.85546875
2985,2019-04-10,2021-10-20,28.0,30.984075642271765,10.657413008113448,7.3994140625
2986,2019-04-10,2021-09-20,27.0,29.675553120804317,9.909456002978951,7.10546875
2987,2019-04-10,2021-08-20,26.0,28.934568354524224,11.286801363554709,8.34375
2988,2019-04-10,2021-07-20,25.0,27.50121120406254,10.004844816250156,7.6796875
2989,2019-04-10,2021-06-21,24.0,26.188299193144665,9.11791330476944,7.234375
2990,2019-04-10,2021-05-20,23.0,24.630541707341866,7.089311771051591,5.8720703125
2991,2019-04-10,2021-04-20,22.0,23.922379396676646,8.73808816671203,7.48046875
2992,2019-04-10,2021-03-22,21.0,22.694081153440774,8.067053111622732,7.15625
2993,2019-04-10,2021-02-22,20.0,21.446215128011463,7.231075640057315,6.638671875
2994,2019-04-10,2021-01-20,19.0,20.294321520565234,6.812218529290703,6.564453125
2995,2019-04-10,2020-12-21,18.0,18.76294998228506,4.2386110126947845,4.265625
2996,2019-04-10,2020-11-20,17.0,17.739751195948568,4.351477623226868,4.583984375
2997,2019-04-10,2020-10-20,16.0,16.4150037801885,2.5937736261781197,2.8671875
2998,2019-04-10,2020-09-21,15.0,15.028192073955275,0.18794715970183043,0.216796875
2999,2019-04-10,2020-08-20,14.0,14.133089466381454,0.9506390455818169,1.16015625
3000,2019-04-10,2020-07-20,13.0,13.09005224356583,0.6927095658910049,0.892578125
3001,2019-04-10,2020-06-22,12.0,11.7933236427636,-1.7223029769700027,-2.31640625
3002,2019-04-10,2020-05-20,11.0,10.51334390477469,-4.4241463202300935,-6.337890625
3003,2019-04-10,2020-04-20,10.0,9.326167240005178,-6.738327599948218,-10.17578125
3004,2019-04-10,2020-03-20,9.0,7.741633785404363,-13.98184682884041,-22.0625
3005,2019-04-10,2020-02-20,8.0,8.388593618170976,4.857420227137199,8.6171875
3006,2019-04-10,2020-01-20,7.0,7.206396411012528,2.948520157321826,5.6328125
3007,2019-04-10,2019-12-20,6.0,6.107731245441764,1.795520757362734,3.72265625
3008,2019-04-10,2019-11-20,5.0,5.021954739245793,0.4390947849158522,0.98828125
3009,2019-04-10,2019-10-21,4.0,3.959003707923558,-1.0249073019110488,-2.5
3010,2019-04-10,2019-09-20,3.0,3.0250671939693765,0.8355731323125504,2.31640625
3011,2019-04-10,2019-08-20,2.0,1.999583418002585,-0.020829099870744994,-0.0625
3012,2019-04-10,2019-07-22,1.0,0.9979950403630031,-0.20049596369968725,-0.7109375
3013,2019-04-10,2019-06-20,,,,
3014,2019-04-10,2019-05-20,,,,
3015,2019-04-10,2019-04-23,,,,
3036,2019-03-11,2023-01-20,44.0,41.630495297235036,-5.385237960829463,-2.6572265625
3037,2019-03-11,2022-12-20,43.0,39.732772771072675,-7.598202857970524,-3.8623046875
3038,2019-03-11,2022-11-21,42.0,39.85109028325156,-5.116451706543908,-2.6220703125
3039,2019-03-11,2022-10-20,41.0,37.67507578745196,-8.109571250117172,-4.3037109375
3040,2019-03-11,2022-09-20,40.0,38.07296603755097,-4.817584906122576,-2.5771484375
3041,2019-03-11,2022-08-22,39.0,39.021936214096684,0.056246702812009414,0.0302734375
3042,2019-03-11,2022-07-20,38.0,36.92652992206218,-2.8249212577311056,-1.5703125
3043,2019-03-11,2022-06-20,37.0,34.46037627711206,-6.863847899697132,-3.958984375
3044,2019-03-11,2022-05-20,36.0,35.21176575861688,-2.1895395593975624,-1.2734375
3045,2019-03-11,2022-04-20,35.0,36.28182897600105,3.662368502860147,2.138671875
3046,2019-03-11,2022-03-21,34.0,35.59834403863889,4.701011878349682,2.8037109375
3047,2019-03-11,2022-02-21,33.0,34.487506176329234,4.50759447372495,2.7490234375
3048,2019-03-11,2022-01-20,32.0,34.724641892972066,8.514505915537708,5.2861328125
3049,2019-03-11,2021-12-20,31.0,34.43596149484841,11.083746757575506,7.03125
3050,2019-03-11,2021-11-22,30.0,34.09587386409807,13.65291288032689,8.814453125
3051,2019-03-11,2021-10-20,29.0,32.18834404566932,10.99428981265282,7.3974609375
3052,2019-03-11,2021-09-20,28.0,30.866776346630623,10.238486952252222,7.109375
3053,2019-03-11,2021-08-20,27.0,30.136239663073493,11.615702455827751,8.3056640625
3054,2019-03-11,2021-07-20,26.0,28.68455359034924,10.325206116727843,7.658203125
3055,2019-03-11,2021-06-21,25.0,27.357133670278905,9.428534681115622,7.22265625
3056,2019-03-11,2021-05-20,24.0,25.773285829333613,7.388690955556721,5.90234375
3057,2019-03-11,2021-04-20,23.0,25.07813884457472,9.035386280759655,7.44921875
3058,2019-03-11,2021-03-22,22.0,23.838504431584433,8.356838325383784,7.130859375
3059,2019-03-11,2021-02-22,21.0,22.578294742709563,7.515689250997918,6.630859375
3060,2019-03-11,2021-01-20,20.0,21.418729257378185,7.093646286890928,6.556640625
3061,2019-03-11,2020-12-21,19.0,19.856767225468417,4.509301186675878,4.349609375
3062,2019-03-11,2020-11-20,18.0,18.83309081249316,4.628282291628673,4.662109375
3063,2019-03-11,2020-10-20,17.0,17.487768136685084,2.8692243334416685,3.029296875
3064,2019-03-11,2020-09-21,16.0,16.07379141537215,0.46119634607593163,0.5078125
3065,2019-03-11,2020-08-20,15.0,15.18540543240595,1.2360362160396694,1.435546875
3066,2019-03-11,2020-07-20,14.0,14.140592035527423,1.0042288251958758,1.2265625
3067,2019-03-11,2020-06-22,13.0,12.822497105556732,-1.3654068803328339,-1.740234375
3068,2019-03-11,2020-05-20,12.0,11.517844966509164,-4.017958612423629,-5.44140625
3069,2019-03-11,2020-04-20,11.0,10.301458447612736,-6.350377748975123,-9.05078125
3070,2019-03-11,2020-03-20,10.0,8.637235973500626,-13.627640264993738,-20.3125
3071,2019-03-11,2020-02-20,9.0,9.476948006673469,5.299422296371878,8.74609375
3072,2019-03-11,2020-01-20,8.0,8.271384408796735,3.3923051099591817,6.00390625
3073,2019-03-11,2019-12-20,7.0,7.158972551529041,2.271036450414878,4.33984375
3074,2019-03-11,2019-11-20,6.0,6.054934289316575,0.91557148860959,1.88671875
3075,2019-03-11,2019-10-21,5.0,4.974124499454302,-0.5175100109139663,-1.15234375
3076,2019-03-11,2019-09-20,4.0,4.052516723113218,1.3129180778304494,3.2734375
3077,2019-03-11,2019-08-20,3.0,3.017831171433988,0.5943723811329349,1.65234375
3078,2019-03-11,2019-07-22,2.0,2.0166831058520165,0.8341552926008244,2.6015625
3079,2019-03-11,2019-06-20,1.0,1.0061503662214561,0.6150366221456149,2.2421875
3080,2019-03-11,2019-05-20,,,,
3081,2019-03-11,2019-04-23,,,,
3082,2019-03-11,2019-03-20,,,,
3102,2019-02-11,2023-01-20,45.0,42.70046799017889,-5.110071132935793,-2.4697265625
3103,2019-02-11,2022-12-20,44.0,40.77893667582566,-7.320598464032586,-3.6435546875
3104,2019-02-11,2022-11-21,43.0,40.92511940037542,-4.825303720057158,-2.4208984375
3105,2019-02-11,2022-10-20,42.0,38.71451177971236,-7.822591000684857,-4.0615234375
3106,2019-02-11,2022-09-20,41.0,39.14965150707629,-4.51304510469197,-2.3603515625
3107,2019-02-11,2022-08-22,40.0,40.15405695809692,0.3851423952423083,0.201171875
3108,2019-02-11,2022-07-20,39.0,38.02582087484438,-2.4978951927067237,-1.3564453125
3109,2019-02-11,2022-06-20,38.0,35.51229182809043,-6.546600452393598,-3.6875
3110,2019-02-11,2022-05-20,37.0,36.31488609691229,-1.8516591975343533,-1.0498046875
3111,2019-02-11,2022-04-20,36.0,37.448376349842455,4.023267638451264,2.2890625
3112,2019-02-11,2022-03-21,35.0,36.77283019786243,5.065229136749808,2.9423828125
3113,2019-02-11,2022-02-21,34.0,35.65526442306019,4.868424773706437,2.890625
3114,2019-02-11,2022-01-20,33.0,35.932343809147206,8.885890330749106,5.3642578125
3115,2019-02-11,2021-12-20,32.0,35.66815331521479,11.462979110046213,7.064453125
3116,2019-02-11,2021-11-22,31.0,35.351647433988525,14.037572367704918,8.796875
3117,2019-02-11,2021-10-20,30.0,33.40956233047411,11.36520776824703,7.41796875
3118,2019-02-11,2021-09-20,29.0,32.07476584511703,10.602640845231132,7.1357421875
3119,2019-02-11,2021-08-20,28.0,31.354824299343505,11.981515354798233,8.294921875
3120,2019-02-11,2021-07-20,27.0,29.884551327764587,10.683523436165137,7.666015625
3121,2019-02-11,2021-06-21,26.0,28.542419302086163,9.778535777254472,7.240234375
3122,2019-02-11,2021-05-20,25.0,26.9321138885041,7.728455554016407,5.962890625
3123,2019-02-11,2021-04-20,24.0,26.25016541824136,9.375689242672328,7.455078125
3124,2019-02-11,2021-03-22,23.0,24.99903528075586,8.691457742416777,7.146484375
3125,2019-02-11,2021-02-22,22.0,23.72630819338522,7.8468554244782664,6.6640625
3126,2019-02-11,2021-01-20,21.0,22.55896284973845,7.423632617802141,6.59375
3127,2019-02-11,2020-12-21,20.0,20.965979767989403,4.829898839947013,4.47265625
3128,2019-02-11,2020-11-20,19.0,19.941819005858328,4.956942136096462,4.787109375
3129,2019-02-11,2020-10-20,18.0,18.57563147657211,3.1979526476228295,3.232421875
3130,2019-02-11,2020-09-21,17.0,17.134107397021808,0.7888670413047507,0.83203125
3131,2019-02-11,2020-08-20,16.0,16.25253257405935,1.5783285878709474,1.748046875
3132,2019-02-11,2020-07-20,15.0,15.205918003757613,1.3727866917174225,1.59765625
3133,2019-02-11,2020-06-22,14.0,13.866156017019453,-0.9560284498610524,-1.158203125
3134,2019-02-11,2020-05-20,13.0,12.536484216891463,-3.565506023911825,-4.58203125
3135,2019-02-11,2020-04-20,12.0,11.290476719934304,-5.912694000547465,-7.982421875
3136,2019-02-11,2020-03-20,11.0,9.54544361635554,-13.223239851313275,-18.68359375
3137,2019-02-11,2020-02-20,10.0,10.580620805724744,5.806208057247435,8.962890625
3138,2019-02-11,2020-01-20,9.0,9.351361938990536,3.9040215443392867,6.44140625
3139,2019-02-11,2019-12-20,8.0,8.225009907581846,2.8126238447730767,4.98828125
3140,2019-02-11,2019-11-20,7.0,7.102452858114753,1.463612258782186,2.78515625
3141,2019-02-11,2019-10-21,6.0,6.0035329505980775,0.058882509967957596,0.12109375
3142,2019-02-11,2019-09-20,5.0,5.094427436841645,1.8885487368329024,4.29296875
3143,2019-02-11,2019-08-20,4.0,4.050410595957285,1.2602648989321175,3.16796875
3144,2019-02-11,2019-07-22,3.0,3.0497090397533366,1.6569679917778875,4.63671875
3145,2019-02-11,2019-06-20,2.0,2.0264621347824523,1.3231067391226148,4.2578125
3146,2019-02-11,2019-05-20,1.0,0.9962683737477764,-0.3731626252223563,-1.3828125
3147,2019-02-11,2019-04-23,,,,
3148,2019-02-11,2019-03-20,,,,
3149,2019-02-11,2019-02-20,,,,
3168,2019-01-10,2023-01-20,46.0,43.80316755919986,-4.775722697391601,-2.2607421875
3169,2019-01-10,2022-12-20,45.0,41.857099225677715,-6.984223942938412,-3.404296875
3170,2019-01-10,2022-11-21,44.0,42.031999465987155,-4.472728486392828,-2.1962890625
3171,2019-01-10,2022-10-20,43.0,39.78574063279354,-7.475021784201068,-3.7978515625
3172,2019-01-10,2022-09-20,42.0,40.25926917400026,-4.144597204761287,-2.1201171875
3173,2019-01-10,2022-08-22,41.0,41.32080547861667,0.7824523868699265,0.400390625
3174,2019-01-10,2022-07-20,40.0,39.15873545094113,-2.1031613726471754,-1.115234375
3175,2019-01-10,2022-06-20,39.0,36.59638194773536,-6.163123210934976,-3.390625
3176,2019-01-10,2022-05-20,38.0,37.451747186581656,-1.442770561627221,-0.798828125
3177,2019-01-10,2022-04-20,37.0,38.65060449534612,4.461093230665196,2.474609375
3178,2019-01-10,2022-03-21,36.0,37.98323994956705,5.508999859908473,3.1171875
3179,2019-01-10,2022-02-21,35.0,36.85874047799393,5.310687079982666,3.0703125
3180,2019-01-10,2022-01-20,34.0,37.17698527640567,9.344074342369609,5.4873046875
3181,2019-01-10,2021-12-20,33.0,36.93803375069658,11.933435608171463,7.1474609375
3182,2019-01-10,2021-11-22,32.0,36.6458309056211,14.518221580065926,8.8349609375
3183,2019-01-10,2021-10-20,31.0,34.66813358674582,11.832688989502637,7.494140625
3184,2019-01-10,2021-09-20,30.0,33.31970369086513,11.065678969550444,7.2216796875
3185,2019-01-10,2021-08-20,29.0,32.61068135260479,12.45062535380963,8.349609375
3186,2019-01-10,2021-07-20,28.0,31.12125297127417,11.147332040264896,7.7421875
3187,2019-01-10,2021-06-21,27.0,29.763958846020294,10.23688461488998,7.3310546875
3188,2019-01-10,2021-05-20,26.0,28.126386611391016,8.1784100438116,6.09765625
3189,2019-01-10,2021-04-20,25.0,27.45804035391613,9.832161415664515,7.544921875
3190,2019-01-10,2021-03-22,24.0,26.195062876278826,9.14609531782844,7.25
3191,2019-01-10,2021-02-22,23.0,24.909435525174747,8.30189358771629,6.7919921875
3192,2019-01-10,2021-01-20,22.0,23.734072363439722,7.882147106544192,6.734375
3193,2019-01-10,2020-12-21,21.0,22.10911940197885,5.2815209618040555,4.7001953125
3194,2019-01-10,2020-11-20,20.0,21.084459476075747,5.422297380378733,5.0234375
3195,2019-01-10,2020-10-20,19.0,19.696768907422488,3.667204775907831,3.552734375
3196,2019-01-10,2020-09-21,18.0,18.2268548883379,1.2603049352105582,1.271484375
3197,2019-01-10,2020-08-20,17.0,17.352299555919636,2.0723503289390353,2.19140625
3198,2019-01-10,2020-07-20,16.0,16.303828720340658,1.8989295021291097,2.10546875
3199,2019-01-10,2020-06-22,15.0,14.94173695423803,-0.3884203050798026,-0.44921875
3200,2019-01-10,2020-05-20,14.0,13.586280225511043,-2.9551412463496924,-3.609375
3201,2019-01-10,2020-04-20,13.0,12.30974574412059,-5.309648122149304,-6.8046875
3202,2019-01-10,2020-03-20,12.0,10.481430284951964,-12.654747625400303,-16.986328125
3203,2019-01-10,2020-02-20,11.0,11.718051254071584,6.527738673378038,9.45703125
3204,2019-01-10,2020-01-20,10.0,10.46437235967753,4.6437235967752954,7.16796875
3205,2019-01-10,2019-12-20,9.0,9.323653770955062,3.5961530106117974,5.9453125
3206,2019-01-10,2019-11-20,8.0,8.182011506641706,2.2751438330213203,4.021484375
3207,2019-01-10,2019-10-21,7.0,7.064427553711418,0.9203936244488327,1.7421875
3208,2019-01-10,2019-09-20,6.0,6.1682067048205464,2.8034450803424407,5.84375
3209,2019-01-10,2019-08-20,5.0,5.114573161890644,2.2914632378128807,5.24609375
3210,2019-01-10,2019-07-22,4.0,4.114331772289037,2.858294307225928,7.21875
3211,2019-01-10,2019-06-20,3.0,3.0779818183023284,2.599393943410947,7.4453125
3212,2019-01-10,2019-05-20,2.0,2.0230092556466572,1.1504627823328617,3.73046875
3213,2019-01-10,2019-04-23,1.0,1.0408656567605814,4.08656567605814,15.25
3214,2019-01-10,2019-03-20,,,,
3215,2019-01-10,2019-02-20,,,,
3216,2019-01-10,2019-01-21,,,,
3234,2018-12-10,2023-01-20,47.0,44.90172439731677,-4.464416175921767,-2.0712890625
3235,2018-12-10,2022-12-20,46.0,42.93121122772839,-6.671279939720891,-3.185546875
3236,2018-12-10,2022-11-21,45.0,43.13472109499138,-4.145064233352495,-1.9931640625
3237,2018-12-10,2022-10-20,44.0,40.85294498727178,-7.152397756200492,-3.5576171875
3238,2018-12-10,2022-09-20,43.0,41.36471811942509,-3.8029811176160653,-1.90234375
3239,2018-12-10,2022-08-22,42.0,42.48317064279075,1.1504062923589367,0.5751953125
3240,2018-12-10,2022-07-20,41.0,40.287393781404056,-1.7380639477949855,-0.9013671875
3241,2018-12-10,2022-06-20,40.0,37.676399250297905,-5.809001874255237,-3.1220703125
3242,2018-12-10,2022-05-20,39.0,38.584337203964324,-1.0658020411171174,-0.576171875
3243,2018-12-10,2022-04-20,38.0,39.84831599113664,4.863989450359571,2.6318359375
3244,2018-12-10,2022-03-21,37.0,39.18910231409039,5.916492740784841,3.263671875
3245,2018-12-10,2022-02-21,36.0,38.057695194944834,5.715819985957873,3.2197265625
3246,2018-12-10,2022-01-20,35.0,38.41695075138504,9.762716432528679,5.580078125
3247,2018-12-10,2021-12-20,34.0,38.203143373644906,12.362186393073253,7.201171875
3248,2018-12-10,2021-11-22,33.0,37.935152260668076,14.95500685050932,8.84375
3249,2018-12-10,2021-10-20,32.0,35.92197651792808,12.256176618525249,7.5390625
3250,2018-12-10,2021-09-20,31.0,34.559964430870096,11.483756228613213,7.2734375
3251,2018-12-10,2021-08-20,30.0,33.8618202777632,12.872734259210668,8.37109375
3252,2018-12-10,2021-07-20,29.0,32.35330845162054,11.563132591794972,7.78125
3253,2018-12-10,2021-06-21,28.0,30.98090918926789,10.646104247385324,7.380859375
3254,2018-12-10,2021-05-20,27.0,29.31617257228402,8.578416934385261,6.1875
3255,2018-12-10,2021-04-20,26.0,28.66137742545742,10.236067020990077,7.5888671875
3256,2018-12-10,2021-03-22,25.0,27.386597116928634,9.546388467714536,7.3056640625
3257,2018-12-10,2021-02-22,24.0,26.088117967078986,8.700491529495777,6.865234375
3258,2018-12-10,2021-01-20,23.0,24.904767109388438,8.281596127775815,6.8154296875
3259,2018-12-10,2020-12-21,22.0,23.247964375824747,5.672565344657941,4.857421875
3260,2018-12-10,2020-11-20,21.0,22.222807161457485,5.822891245035644,5.1845703125
3261,2018-12-10,2020-10-20,20.0,20.813694338184202,4.068471690921012,3.78125
3262,2018-12-10,2020-09-21,19.0,19.31549703770067,1.6605107247403676,1.60546875
3263,2018-12-10,2020-08-20,18.0,18.447934824309616,2.4885268017200897,2.517578125
3264,2018-12-10,2020-07-20,17.0,17.397614697254554,2.338909983850315,2.4765625
3265,2018-12-10,2020-06-22,16.0,16.01327704251314,0.08298151570711454,0.091796875
3266,2018-12-10,2020-05-20,15.0,14.63213225655953,-2.45245162293647,-2.853515625
3267,2018-12-10,2020-04-20,14.0,13.32518547753296,-4.820103731907428,-5.875
3268,2018-12-10,2020-03-20,13.0,11.413900546172595,-12.200765029441575,-15.5859375
3269,2018-12-10,2020-02-20,12.0,12.85120849110868,7.093404092572338,9.673828125
3270,2018-12-10,2020-01-20,11.0,11.573201312632182,5.210921023928932,7.55078125
3271,2018-12-10,2019-12-20,10.0,10.418170140300688,4.181701403006883,6.46484375
3272,2018-12-10,2019-11-20,9.0,9.25751436236557,2.861270692950768,4.7109375
3273,2018-12-10,2019-10-21,8.0,8.12133648295515,1.5167060369393859,2.66796875
3274,2018-12-10,2019-09-20,7.0,7.23795189254534,3.3993127506477094,6.5234375
3275,2018-12-10,2019-08-20,6.0,6.174737776548158,2.9122962758026283,6.09765625
3276,2018-12-10,2019-07-22,5.0,5.174954824749445,3.4990964949889047,8.0078125
3277,2018-12-10,2019-06-20,4.0,4.125551048578608,3.138776214465211,8.0390625
3278,2018-12-10,2019-05-20,3.0,3.045892775756881,1.5297591918960407,4.3671875
3279,2018-12-10,2019-04-23,2.0,2.077820886380005,3.8910443190002475,12.47265625
3280,2018-12-10,2019-03-20,1.0,1.0163643791504122,1.6364379150412223,6.1015625
3281,2018-12-10,2019-02-20,,,,
3282,2018-12-10,2019-01-21,,,,
3283,2018-12-10,2018-12-20,,,,
3300,2018-11-12,2023-01-20,48.0,45.97306790709741,-4.222775193547064,-1.9208984375
3301,2018-11-12,2022-12-20,47.0,43.978715446214736,-6.428265008053754,-3.0087890625
3302,2018-11-12,2022-11-21,46.0,44.210126225920696,-3.8910299436506603,-1.8330078125
3303,2018-11-12,2022-10-20,45.0,41.893712673666386,-6.90286072518581,-3.36328125
3304,2018-11-12,2022-09-20,44.0,42.442783005994684,-3.539129531830263,-1.7333984375
3305,2018-11-12,2022-08-22,43.0,43.616741825841814,1.434283315911195,0.7021484375
3306,2018-11-12,2022-07-20,42.0,41.38809311269585,-1.4569211602479792,-0.73828125
3307,2018-11-12,2022-06-20,41.0,38.72966248384581,-5.537408575985836,-2.9111328125
3308,2018-11-12,2022-05-20,40.0,39.68887082686291,-0.7778229328427244,-0.41015625
3309,2018-11-12,2022-04-20,39.0,41.01635791039168,5.170148488183803,2.73046875
3310,2018-11-12,2022-03-21,38.0,40.36509318966067,6.223929446475445,3.349609375
3311,2018-11-12,2022-02-21,37.0,39.22694953842337,6.018782536279376,3.306640625
3312,2018-11-12,2022-01-20,36.0,39.62619993893581,10.072777608155034,5.6103515625
3313,2018-11-12,2021-12-20,35.0,39.43691384111569,12.67689668890197,7.189453125
3314,2018-11-12,2021-11-22,34.0,39.19253468989125,15.272160852621315,8.787109375
3315,2018-11-12,2021-10-20,33.0,37.144759390873524,12.559876942040983,7.51171875
3316,2018-11-12,2021-09-20,32.0,35.769501569173954,11.779692403668607,7.25
3317,2018-11-12,2021-08-20,31.0,35.08196612802256,13.167632671040508,8.3125
3318,2018-11-12,2021-07-20,30.0,33.55484359004939,11.849478633497958,7.7353515625
3319,2018-11-12,2021-06-21,29.0,32.16771337338138,10.923149563384076,7.341796875
3320,2018-11-12,2021-05-20,28.0,30.476485287114343,8.844590311122655,6.1796875
3321,2018-11-12,2021-04-20,27.0,29.83490556432374,10.499650238236077,7.533203125
3322,2018-11-12,2021-03-22,26.0,28.548614803323233,9.802364628166279,7.2529296875
3323,2018-11-12,2021-02-22,25.0,27.2376022180633,8.950408872253206,6.8232421875
3324,2018-11-12,2021-01-20,24.0,26.046461534736853,8.526923061403552,6.7705078125
3325,2018-11-12,2020-12-21,23.0,24.35859800809773,5.9069478612944755,4.876953125
3326,2018-11-12,2020-11-20,22.0,23.332955824041072,6.058890109277599,5.193359375
3327,2018-11-12,2020-10-20,21.0,21.90295141586685,4.299768646984992,3.84375
3328,2018-11-12,2020-09-21,20.0,20.377171464299007,1.8858573214950347,1.751953125
3329,2018-11-12,2020-08-20,19.0,19.516429137165062,2.7180480903424318,2.63671875
3330,2018-11-12,2020-07-20,18.0,18.464305529077564,2.5794751615420193,2.615234375
3331,2018-11-12,2020-06-22,17.0,17.058273058387147,0.3427826963949845,0.361328125
3332,2018-11-12,2020-05-20,16.0,15.652076556915759,-2.1745215192765066,-2.416015625
3333,2018-11-12,2020-04-20,15.0,14.31547085032216,-4.563527664518929,-5.3046875
3334,2018-11-12,2020-03-20,14.0,12.323271757346896,-11.976630304665026,-14.595703125
3335,2018-11-12,2020-02-20,13.0,13.956295282559214,7.356117558147801,9.4765625
3336,2018-11-12,2020-01-20,12.0,12.654562477559374,5.454687312994781,7.4453125
3337,2018-11-12,2019-12-20,11.0,11.485573271354998,4.414302466863615,6.41015625
3338,2018-11-12,2019-11-20,10.0,10.306374980451938,3.0637498045193823,4.72265625
3339,2018-11-12,2019-10-21,9.0,9.152063781249007,1.6895975694334098,2.76953125
3340,2018-11-12,2019-09-20,8.0,8.28119747094669,3.514968386833628,6.25
3341,2018-11-12,2019-08-20,7.0,7.208640110777269,2.9805730111038438,5.7421875
3342,2018-11-12,2019-07-22,6.0,6.209304240410966,3.488404006849436,7.2890625
3343,2018-11-12,2019-06-20,5.0,5.147170009893526,2.9434001978705204,6.80859375
3344,2018-11-12,2019-05-20,4.0,4.043437538584205,1.0859384646051184,2.765625
3345,2018-11-12,2019-04-23,3.0,3.0890887758869106,2.9696258628970185,8.359375
3346,2018-11-12,2019-03-20,2.0,2.0075514924558306,0.3775746227915322,1.2109375
3347,2018-11-12,2019-02-20,1.0,0.9842535622773578,-1.574643772264217,-5.62890625
3348,2018-11-12,2019-01-21,,,,
3349,2018-11-12,2018-12-20,,,,
3350,2018-11-12,2018-11-20,,,,
3366,2018-10-10,2023-01-20,49.0,47.043249339358795,-3.9933686951861334,-1.7822265625
3367,2018-10-10,2022-12-20,48.0,45.02508344546559,-6.1977428219466875,-2.8447265625
3368,2018-10-10,2022-11-21,47.0,45.28436487372361,-3.6502875027157216,-1.685546875
3369,2018-10-10,2022-10-20,46.0,42.933351447886615,-6.666627287203011,-3.18359375
3370,2018-10-10,2022-09-20,45.0,43.51967852442274,-3.289603279060584,-1.578125
3371,2018-10-10,2022-08-22,44.0,44.749083433526735,1.702462348924398,0.8154296875
3372,2018-10-10,2022-07-20,43.0,42.48759852444954,-1.191631338489446,-0.5908203125
3373,2018-10-10,2022-06-20,42.0,39.78178325140182,-5.281468449043287,-2.7158203125
3374,2018-10-10,2022-05-20,41.0,40.79220637119871,-0.5068137287836358,-0.26171875
3375,2018-10-10,2022-04-20,40.0,42.18313286415571,5.457832160389273,2.8154296875
3376,2018-10-10,2022-03-21,39.0,41.53980847757221,6.512329429672329,3.421875
3377,2018-10-10,2022-02-21,38.0,40.39493560130428,6.302462108695482,3.37890625
3378,2018-10-10,2022-01-20,37.0,40.83413746380959,10.362533685971863,5.626953125
