,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
6491,2016-08-10,2021-01-20,51.0,55.784954764166656,9.382264243464032,3.8212890625
6492,2016-08-10,2020-12-21,50.0,52.73244398874537,5.464887977490747,2.30078125
6493,2016-08-10,2020-11-20,49.0,52.52606730544233,7.196055725392514,3.06640625
6494,2016-08-10,2020-10-20,48.0,50.18093208681852,4.543608514205255,1.9951171875
6495,2016-08-10,2020-09-21,47.0,47.60877865532379,1.295273734731466,0.5859375
6496,2016-08-10,2020-08-21,46.0,47.53179676863152,3.329992975285919,1.5244140625
6497,2016-08-10,2020-07-20,45.0,46.2876633533988,2.8614741186639967,1.341796875
6498,2016-08-10,2020-06-22,44.0,44.119771252205,0.2722073913749961,0.130859375
6499,2016-08-10,2020-05-20,43.0,41.75622509342524,-2.8924997827319925,-1.4443359375
6500,2016-08-10,2020-04-20,42.0,39.82757898324232,-5.172430992280193,-2.658203125
6501,2016-08-10,2020-03-20,41.0,35.341116134267466,-13.802155770079352,-7.50390625
6502,2016-08-10,2020-02-20,40.0,43.349022010827994,8.372555027069986,4.2685546875
6503,2016-08-10,2020-01-20,39.0,41.50360649342164,6.419503829286263,3.373046875
6504,2016-08-10,2019-12-20,38.0,39.798607777059765,4.733178360683591,2.5615234375
6505,2016-08-10,2019-11-20,37.0,38.64892266735374,4.456547749604695,2.4697265625
6506,2016-08-10,2019-10-21,36.0,36.96911962776316,2.691998966008787,1.5361328125
6507,2016-08-10,2019-09-20,35.0,36.26549125525346,3.6156893007241666,2.1103515625
6508,2016-08-10,2019-08-20,34.0,34.61640539874799,1.8129570551411565,1.091796875
6509,2016-08-10,2019-07-22,33.0,33.58227355669244,1.7644653233104308,1.087890625
6510,2016-08-10,2019-06-20,32.0,32.1850130206348,0.578165689483745,0.369140625
6511,2016-08-10,2019-05-20,31.0,30.377497382731708,-2.0080729589299753,-1.326171875
6512,2016-08-10,2019-04-23,30.0,29.95118338558693,-0.16272204804356724,-0.109375
6513,2016-08-10,2019-03-20,29.0,28.20976357797097,-2.724953179410444,-1.9072265625
6514,2016-08-10,2019-02-20,28.0,26.920752588896683,-3.8544550396547046,-2.7734375
6515,2016-08-10,2019-01-21,27.0,25.256636095206524,-6.4569033510869485,-4.8125
6516,2016-08-10,2018-12-20,26.0,23.185043580805743,-10.826755458439449,-8.43359375
6517,2016-08-10,2018-11-20,25.0,23.476903041852445,-6.092387832590219,-4.8359375
6518,2016-08-10,2018-10-22,24.0,23.081287982287567,-3.8279667404684727,-3.11328125
6519,2016-08-10,2018-09-20,23.0,22.91825038277221,-0.35543311838169206,-0.298828125
6520,2016-08-10,2018-08-20,22.0,22.057983513051852,0.26356142296296264,0.228515625
6521,2016-08-10,2018-07-20,21.0,20.89241712164949,-0.512299420716712,-0.462890625
6522,2016-08-10,2018-06-20,20.0,19.92568938703758,-0.3715530648121046,-0.3486328125
6523,2016-08-10,2018-05-22,19.0,18.853145572409453,-0.7729180399502485,-0.751953125
6524,2016-08-10,2018-04-20,18.0,17.33534440702119,-3.692531072104504,-3.76953125
6525,2016-08-10,2018-03-20,17.0,16.44716595072138,-3.251964995756584,-3.46875
6526,2016-08-10,2018-02-20,16.0,15.476219069655372,-3.2736308146539272,-3.623046875
6527,2016-08-10,2018-01-22,15.0,15.057686722540597,0.38457815027064396,0.443359375
6528,2016-08-10,2017-12-20,14.0,13.78255165394482,-1.5532024718227153,-1.8984375
6529,2016-08-10,2017-11-20,13.0,12.96555275270665,-0.2649788253334643,-0.33984375
6530,2016-08-10,2017-10-20,12.0,11.900771543426602,-0.8269038047783154,-1.125
6531,2016-08-10,2017-09-20,11.0,10.671263312891906,-2.98851533734631,-4.2890625
6532,2016-08-10,2017-08-21,10.0,9.61166564957709,-3.8833435042291065,-5.896484375
6533,2016-08-10,2017-07-20,9.0,8.836925633619456,-1.8119374042282625,-2.970703125
6534,2016-08-10,2017-06-20,8.0,7.993979504148469,-0.07525619814413576,-0.1328125
6535,2016-08-10,2017-05-22,7.0,6.898408758531734,-1.4513034495466546,-2.734375
6536,2016-08-10,2017-04-20,6.0,5.956905358412177,-0.7182440264637139,-1.484375
6537,2016-08-10,2017-03-20,5.0,4.9943039128524465,-0.11392174295107083,-0.2578125
6538,2016-08-10,2017-02-20,4.0,4.025264961552391,0.631624038809786,1.5703125
6539,2016-08-10,2017-01-20,3.0,2.9531183097733837,-1.5627230075538752,-4.2734375
6540,2016-08-10,2016-12-20,2.0,1.9906510594966407,-0.4674470251679663,-1.46875
6541,2016-08-10,2016-11-21,1.0,0.9725113739763422,-2.748862602365776,-9.40625
6542,2016-08-10,2016-10-20,,,,
6543,2016-08-10,2016-09-20,,,,
6544,2016-08-10,2016-08-22,,,,
6552,2016-07-11,2022-12-20,75.0,72.57509358239727,-3.233208556803637,-0.9775390625
6553,2016-07-11,2022-11-21,74.0,75.14610322824034,1.5487881462707231,0.46240234375
6554,2016-07-11,2022-10-20,73.0,71.3917411364769,-2.203094333593294,-0.6796875
6555,2016-07-11,2022-09-20,72.0,72.71155258253535,0.9882674757435379,0.3037109375
6556,2016-07-11,2022-08-22,71.0,75.70245361828947,6.623174110266856,2.00634765625
6557,2016-07-11,2022-07-20,70.0,72.53094249079217,3.6156321297031013,1.1279296875
6558,2016-07-11,2022-06-20,69.0,67.88749947016683,-1.6123196084538696,-0.5224609375
6559,2016-07-11,2022-05-20,68.0,70.17905807956159,3.2044971758258605,1.029296875
6560,2016-07-11,2022-04-20,67.0,73.87169763226811,10.256265122788223,3.234375
6561,2016-07-11,2022-03-21,66.0,73.28785870702688,11.042210162161947,3.51806640625
6562,2016-07-11,2022-02-21,65.0,71.60377687501881,10.159656730798169,3.2890625
6563,2016-07-11,2022-01-20,64.0,73.44047752878697,14.750746138729642,4.75830078125
6564,2016-07-11,2021-12-20,63.0,73.33107414404161,16.398530387367632,5.3359375
6565,2016-07-11,2021-11-22,62.0,75.58513451170356,21.911507276941226,7.06494140625
6566,2016-07-11,2021-10-20,61.0,71.82663560319067,17.74858295605027,5.92236328125
6567,2016-07-11,2021-09-20,60.0,69.4255945285228,15.709324214204656,5.36572265625
6568,2016-07-11,2021-08-20,59.0,69.20824938267613,17.30211759775615,5.9697265625
6569,2016-07-11,2021-07-20,58.0,67.11461210686183,15.7148484601066,5.5478515625
6570,2016-07-11,2021-06-21,57.0,64.98280977960825,14.004929437909205,5.05224609375
6571,2016-07-11,2021-05-20,56.0,62.132045870078855,10.950081910855099,4.072265625
6572,2016-07-11,2021-04-20,55.0,61.55209110640103,11.912892920729144,4.48583984375
6573,2016-07-11,2021-03-22,54.0,59.50759202421937,10.19924448929513,3.92724609375
6574,2016-07-11,2021-02-22,53.0,58.05834074164722,9.544039135183436,3.73828125
6575,2016-07-11,2021-01-20,52.0,56.93923010016375,9.498519423391823,3.7978515625
6576,2016-07-11,2020-12-21,51.0,53.84359440838328,5.5756753105554555,2.30419921875
6577,2016-07-11,2020-11-20,50.0,53.65433417220969,7.308668344419374,3.05615234375
6578,2016-07-11,2020-10-20,49.0,51.28004721481286,4.653157581250736,2.00390625
6579,2016-07-11,2020-09-21,48.0,48.672640949089434,1.4013353106029875,0.6220703125
6580,2016-07-11,2020-08-21,47.0,48.616196944516204,3.438716903225967,1.5439453125
6581,2016-07-11,2020-07-20,46.0,47.36723272269928,2.972245049346256,1.365234375
6582,2016-07-11,2020-06-22,45.0,45.17283145447238,0.3840698988275114,0.181640625
6583,2016-07-11,2020-05-20,44.0,42.77660085575151,-2.7804526005647485,-1.359375
6584,2016-07-11,2020-04-20,43.0,40.821872098886494,-5.0654137235197805,-2.548828125
6585,2016-07-11,2020-03-20,42.0,36.24329939845773,-13.706430003672072,-7.298828125
6586,2016-07-11,2020-02-20,41.0,44.48137790965607,8.491165633307482,4.232421875
6587,2016-07-11,2020-01-20,40.0,42.613597890366606,6.533994725916514,3.3544921875
6588,2016-07-11,2019-12-20,39.0,40.88966537929274,4.845295844340351,2.5615234375
6589,2016-07-11,2019-11-20,38.0,39.73561307207968,4.5674028212623154,2.4716796875
6590,2016-07-11,2019-10-21,37.0,38.03645898960766,2.8012405124531337,1.560546875
6591,2016-07-11,2019-09-20,36.0,37.34111067521637,3.7253074311565846,2.12109375
6592,2016-07-11,2019-08-20,35.0,35.67278504200798,1.9222429771656582,1.12890625
6593,2016-07-11,2019-07-22,34.0,34.637874336702765,1.8761009903022507,1.126953125
6594,2016-07-11,2019-06-20,33.0,33.227586385576394,0.689655713867862,0.427734375
6595,2016-07-11,2019-05-20,32.0,31.3932834151939,-1.8959893275190653,-1.21875
6596,2016-07-11,2019-04-23,31.0,30.986737709100034,-0.04278158354827885,-0.02734375
6597,2016-07-11,2019-03-20,30.0,29.220811525664395,-2.5972949144520165,-1.7666015625
6598,2016-07-11,2019-02-20,29.0,27.921332243627408,-3.719543987491698,-2.599609375
6599,2016-07-11,2019-01-21,28.0,26.2303542400055,-6.320163428551786,-4.572265625
6600,2016-07-11,2018-12-20,27.0,24.113337308222725,-10.691343302878796,-8.08203125
6601,2016-07-11,2018-11-20,26.0,24.45375518401315,-5.947095446103267,-4.57421875
6602,2016-07-11,2018-10-22,25.0,24.08036554360823,-3.6785378255670764,-2.89453125
6603,2016-07-11,2018-09-20,24.0,23.95253441741385,-0.1977732607756207,-0.16015625
6604,2016-07-11,2018-08-20,23.0,23.097719590441113,0.42486778452657636,0.35546875
6605,2016-07-11,2018-07-20,22.0,21.923168455123022,-0.34923429489535285,-0.3046875
6606,2016-07-11,2018-06-20,21.0,20.958499144813786,-0.1976231199343542,-0.177734375
6607,2016-07-11,2018-05-22,20.0,19.881495410863195,-0.5925229456840242,-0.5546875
6608,2016-07-11,2018-04-20,19.0,18.3346445006989,-3.5018710489531575,-3.431640625
6609,2016-07-11,2018-03-20,18.0,17.44957222521619,-3.0579320821322753,-3.125
6610,2016-07-11,2018-02-20,17.0,16.476381476216634,-3.0801089634315644,-3.26171875
6611,2016-07-11,2018-01-22,16.0,16.09364902204162,0.5853063877601317,0.64453125
6612,2016-07-11,2017-12-20,15.0,14.797317746437221,-1.35121502375186,-1.572265625
6613,2016-07-11,2017-11-20,14.0,13.993744964074153,-0.04467882804176172,-0.0546875
6614,2016-07-11,2017-10-20,13.0,12.924049498576009,-0.584234626338392,-0.751953125
6615,2016-07-11,2017-09-20,12.0,11.672139677432025,-2.732169354733127,-3.705078125
6616,2016-07-11,2017-08-21,11.0,10.601897549705178,-3.6191131844983784,-5.177734375
6617,2016-07-11,2017-07-20,10.0,9.84560917501927,-1.543908249807302,-2.37109375
6618,2016-07-11,2017-06-20,9.0,9.017359453294855,0.19288281438727653,0.31640625
6619,2016-07-11,2017-05-22,8.0,7.905200774896657,-1.1849903137917894,-2.07421875
6620,2016-07-11,2017-04-20,7.0,6.96849109263513,-0.4501272480695714,-0.859375
6621,2016-07-11,2017-03-20,6.0,6.009246176794175,0.15410294656958237,0.3203125
6622,2016-07-11,2017-02-20,5.0,5.041190076737739,0.8238015347547822,1.85546875
6623,2016-07-11,2017-01-20,4.0,3.9476988630454124,-1.30752842386469,-3.21484375
6624,2016-07-11,2016-12-20,3.0,2.9965065855256614,-0.11644714914461989,-0.32421875
6625,2016-07-11,2016-11-21,2.0,1.9635128651725493,-1.8243567413725348,-5.5390625
6626,2016-07-11,2016-10-20,1.0,0.9882198367331331,-1.1780163266866928,-4.1953125
6627,2016-07-11,2016-09-20,,,,
6628,2016-07-11,2016-08-22,,,,
6629,2016-07-11,2016-07-20,,,,
6636,2016-06-10,2022-12-20,76.0,73.67052346709349,-3.065100701192778,-0.9150390625
6637,2016-06-10,2022-11-21,75.0,76.29460693092553,1.7261425745673666,0.5087890625
6638,2016-06-10,2022-10-20,74.0,72.49648823423956,-2.0317726564330214,-0.6181640625
6639,2016-06-10,2022-09-20,73.0,73.85147263596402,1.1664008711835823,0.353515625
6640,2016-06-10,2022-08-22,72.0,76.90522198930441,6.812808318478345,2.03515625
6641,2016-06-10,2022-07-20,71.0,73.69879512981474,3.8011199011475223,1.16943359375
6642,2016-06-10,2022-06-20,70.0,68.99459968820294,-1.436286159710087,-0.458984375
6643,2016-06-10,2022-05-20,69.0,71.33867003422579,3.3893768611967903,1.0732421875
6644,2016-06-10,2022-04-20,68.0,75.10815277772373,10.453165849593722,3.248046875
6645,2016-06-10,2022-03-21,67.0,74.53021094337016,11.239120811000245,3.52734375
6646,2016-06-10,2022-02-21,66.0,72.8326867927151,10.352555746538021,3.30078125
6647,2016-06-10,2022-01-20,65.0,74.71689761167998,14.949073248738436,4.74853515625
6648,2016-06-10,2021-12-20,64.0,74.62265137007235,16.59789276573804,5.31640625
6649,2016-06-10,2021-11-22,63.0,76.93429173341288,22.117923386369647,7.01806640625
6650,2016-06-10,2021-10-20,62.0,73.12614865589255,17.94540105789121,5.8916015625
6651,2016-06-10,2021-09-20,61.0,70.6992423118224,15.900397232495742,5.3427734375
6652,2016-06-10,2021-08-20,60.0,70.49641601333083,17.494026688884716,5.93603515625
6653,2016-06-10,2021-07-20,59.0,68.3824771209065,15.902503594756782,5.5205078125
6654,2016-06-10,2021-06-21,58.0,66.22906800506937,14.188048284602354,5.0322265625
6655,2016-06-10,2021-05-20,57.0,63.34250237089403,11.127197141919353,4.0673828125
6656,2016-06-10,2021-04-20,56.0,62.77053106790095,12.09023404982312,4.4736328125
6657,2016-06-10,2021-03-22,55.0,60.70513018053751,10.372963964613653,3.923828125
6658,2016-06-10,2021-02-22,54.0,59.2467045869398,9.716119605444074,3.73828125
6659,2016-06-10,2021-01-20,53.0,58.125202717971995,9.67019380749433,3.796875
6660,2016-06-10,2020-12-21,52.0,54.98525786671089,5.740880512905556,2.3291015625
6661,2016-06-10,2020-11-20,51.0,54.813584108370286,7.477615898765267,3.068359375
6662,2016-06-10,2020-10-20,50.0,52.409344883201555,4.818689766403111,2.0361328125
6663,2016-06-10,2020-09-21,49.0,49.76571771351223,1.562689211249451,0.6806640625
6664,2016-06-10,2020-08-21,48.0,49.73037557697805,3.604949118704267,1.5869140625
6665,2016-06-10,2020-07-20,47.0,48.47644789094065,3.1413784913630804,1.4150390625
6666,2016-06-10,2020-06-22,46.0,46.25480949371888,0.5539336819975668,0.255859375
6667,2016-06-10,2020-05-20,45.0,43.82499691538733,-2.6111179658059314,-1.2509765625
6668,2016-06-10,2020-04-20,44.0,41.84346926245286,-4.901206221698053,-2.416015625
6669,2016-06-10,2020-03-20,43.0,37.1702573037397,-13.557541154093714,-7.072265625
6670,2016-06-10,2020-02-20,42.0,45.644829165819026,8.67816468052149,4.2294921875
6671,2016-06-10,2020-01-20,41.0,43.75407049835341,6.717245117935138,3.37109375
6672,2016-06-10,2019-12-20,40.0,42.01068425611216,5.026710640280392,2.5966796875
6673,2016-06-10,2019-11-20,39.0,40.85214482481495,4.749089294397307,2.509765625
6674,2016-06-10,2019-10-21,38.0,39.133108305052865,2.9818639606654336,1.62109375
6675,2016-06-10,2019-09-20,37.0,38.44626742549628,3.9088308797196776,2.1708984375
6676,2016-06-10,2019-08-20,36.0,36.75817367663054,2.106037990640392,1.2060546875
6677,2016-06-10,2019-07-22,35.0,35.722462719896306,2.0641791997037324,1.208984375
6678,2016-06-10,2019-06-20,34.0,34.298789610939295,0.8787929733508674,0.53125
6679,2016-06-10,2019-05-20,33.0,32.43696370748013,-1.7061705833935399,-1.068359375
6680,2016-06-10,2019-04-23,32.0,32.05072914479902,0.15852857749694138,0.1005859375
6681,2016-06-10,2019-03-20,31.0,30.259623621757424,-2.3883108975566976,-1.580078125
6682,2016-06-10,2019-02-20,30.0,28.949388579442292,-3.5020380685256924,-2.3779296875
6683,2016-06-10,2019-01-21,29.0,27.230811428321907,-6.100650247165838,-4.287109375
6684,2016-06-10,2018-12-20,28.0,25.067122689982334,-10.474561821491664,-7.6884765625
6685,2016-06-10,2018-11-20,27.0,25.457432431651092,-5.713213216107065,-4.259765625
6686,2016-06-10,2018-10-22,26.0,25.106878537381434,-3.4350825485329475,-2.6181640625
6687,2016-06-10,2018-09-20,25.0,25.015220681139322,0.06088272455728827,0.0478515625
6688,2016-06-10,2018-08-20,24.0,24.166007614169725,0.6916983923738554,0.560546875
6689,2016-06-10,2018-07-20,23.0,22.982225007009724,-0.07728257821859114,-0.064453125
6690,2016-06-10,2018-06-20,22.0,22.019670646905755,0.08941203138979664,0.078125
6691,2016-06-10,2018-05-22,21.0,20.93808452084375,-0.29483561502976907,-0.265625
6692,2016-06-10,2018-04-20,20.0,19.361386137737536,-3.1930693113123176,-3.0078125
6693,2016-06-10,2018-03-20,19.0,18.479505341168185,-2.739445572799027,-2.685546875
6694,2016-06-10,2018-02-20,18.0,17.50400910590883,-2.755504967173176,-2.794921875
6695,2016-06-10,2018-01-22,17.0,17.158059637060575,0.9297625709445569,0.978515625
6696,2016-06-10,2017-12-20,16.0,15.839950090423548,-1.0003119348528267,-1.109375
6697,2016-06-10,2017-11-20,15.0,15.050172118408359,0.33448078938905706,0.388671875
6698,2016-06-10,2017-10-20,14.0,13.975427447465204,-0.1755182323913981,-0.21484375
6699,2016-06-10,2017-09-20,13.0,12.700500870934157,-2.303839454352641,-2.9609375
6700,2016-06-10,2017-08-21,12.0,11.619321973677364,-3.1723168860219677,-4.2890625
6701,2016-06-10,2017-07-20,11.0,10.881991936417059,-1.0728005780267387,-1.55078125
6702,2016-06-10,2017-06-20,10.0,10.06884219701404,0.6884219701404071,1.060546875
6703,2016-06-10,2017-05-22,9.0,8.939640068538253,-0.670665905130521,-1.09375
6704,2016-06-10,2017-04-20,8.0,8.007855743286292,0.09819679107865298,0.171875
6705,2016-06-10,2017-03-20,7.0,7.052059530032306,0.7437075718900843,1.42578125
6706,2016-06-10,2017-02-20,6.0,6.085013271064872,1.4168878510811982,2.921875
6707,2016-06-10,2017-01-20,5.0,4.969591357496295,-0.6081728500740979,-1.36328125
6708,2016-06-10,2016-12-20,4.0,4.029983672091888,0.7495918022971892,1.87890625
6709,2016-06-10,2016-11-21,3.0,2.981728013771029,-0.609066207632362,-1.65625
6710,2016-06-10,2016-10-20,2.0,2.0035769445136826,0.17884722568413114,0.5625
6711,2016-06-10,2016-09-20,1.0,1.0017718870926555,0.1771887092655522,0.6328125
6712,2016-06-10,2016-08-22,,,,
6713,2016-06-10,2016-07-20,,,,
6714,2016-06-10,2016-06-20,,,,
6720,2016-05-10,2022-12-20,77.0,74.77514241708903,-2.8894254323519104,-0.85107421875
6721,2016-05-10,2022-11-21,76.0,77.45274491113767,1.9115064620232516,0.5556640625
6722,2016-05-10,2022-10-20,75.0,73.6105025551832,-1.8526632597557295,-0.556640625
6723,2016-05-10,2022-09-20,74.0,75.00095496257265,1.3526418413143908,0.40478515625
6724,2016-05-10,2022-08-22,73.0,78.11807983957824,7.011068273394853,2.0654296875
6725,2016-05-10,2022-07-20,72.0,74.87644435583013,3.995061605319626,1.2119140625
6726,2016-05-10,2022-06-20,71.0,70.1109868686805,-1.2521311708725371,-0.39453125
6727,2016-05-10,2022-05-20,70.0,72.50800944851305,3.5828706407329287,1.1181640625
6728,2016-05-10,2022-04-20,69.0,76.35497998553588,10.659391283385329,3.263671875
6729,2016-05-10,2022-03-21,68.0,75.78298471009526,11.445565750140092,3.5390625
6730,2016-05-10,2022-02-21,67.0,74.07190547926866,10.555082804878603,3.3154296875
6731,2016-05-10,2022-01-20,66.0,76.00402500469382,15.157613643475477,4.7412109375
6732,2016-05-10,2021-12-20,65.0,75.92506305263467,16.807789311745644,5.30029296875
6733,2016-05-10,2021-11-22,64.0,78.29476642416566,22.335572537758843,6.9755859375
6734,2016-05-10,2021-10-20,63.0,74.43656273518265,18.1532741828296,5.865234375
6735,2016-05-10,2021-09-20,62.0,71.98357414967684,16.102538951091677,5.32421875
6736,2016-05-10,2021-08-20,61.0,71.79538849057677,17.697358181273394,5.9072265625
6737,2016-05-10,2021-07-20,60.0,69.66097768047311,16.101629467455183,5.4970703125
6738,2016-05-10,2021-06-21,59.0,67.48578052648641,14.38267885845154,5.015625
6739,2016-05-10,2021-05-20,58.0,64.56311284320786,11.315711798634243,4.06689453125
6740,2016-05-10,2021-04-20,57.0,63.99919197053636,12.279284158835715,4.4658203125
6741,2016-05-10,2021-03-22,56.0,61.912713942211646,10.558417753949367,3.9248046875
6742,2016-05-10,2021-02-22,55.0,60.445037078447264,9.900067415358661,3.7421875
6743,2016-05-10,2021-01-20,54.0,59.32112392307049,9.853933190871274,3.7998046875
6744,2016-05-10,2020-12-21,53.0,56.13649822285275,5.91792117519387,2.35791015625
6745,2016-05-10,2020-11-20,52.0,55.982558467344646,7.658766283355088,3.0849609375
6746,2016-05-10,2020-10-20,51.0,53.548115718391855,4.996305330180109,2.072265625
6747,2016-05-10,2020-09-21,50.0,50.86796380397385,1.7359276079477013,0.74169921875
6748,2016-05-10,2020-08-21,49.0,50.85390054949491,3.7834705091732848,1.6337890625
6749,2016-05-10,2020-07-20,48.0,49.594967762983124,3.322849506214842,1.466796875
6750,2016-05-10,2020-06-22,47.0,47.34586375682413,0.7358803336683618,0.333984375
6751,2016-05-10,2020-05-20,46.0,44.882187494860645,-2.4300271850855544,-1.140625
6752,2016-05-10,2020-04-20,45.0,42.87363614205195,-4.725253017662333,-2.2822265625
6753,2016-05-10,2020-03-20,44.0,38.10499103916869,-13.397747638252982,-6.8486328125
6754,2016-05-10,2020-02-20,43.0,46.81804008776691,8.879162994806768,4.2333984375
6755,2016-05-10,2020-01-20,42.0,44.904110014650165,6.914547653928965,3.3935546875
6756,2016-05-10,2019-12-20,41.0,43.141106852699295,5.2222118358519385,2.63671875
