,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2593,2019-10-10,2021-05-20,17.0,17.74751579605938,4.397151741525755,4.6640625
2594,2019-10-10,2021-04-20,16.0,16.720982783391943,4.506142396199642,5.0
2595,2019-10-10,2021-03-22,15.0,15.609862872575505,4.065752483836699,4.712890625
2596,2019-10-10,2021-02-22,14.0,14.626710942793316,4.476506734237974,5.416015625
2597,2019-10-10,2021-01-20,13.0,13.59433851798549,4.571834753734536,5.888671875
2598,2019-10-10,2020-12-21,12.0,12.167688171540018,1.3974014295001485,1.89453125
2599,2019-10-10,2020-11-20,11.0,11.106518989613358,0.9683544510305256,1.39453125
2600,2019-10-10,2020-10-20,10.0,9.934866546668038,-0.6513345333196163,-0.99609375
2601,2019-10-10,2020-09-21,9.0,8.760271247368111,-2.663652807020986,-4.30859375
2602,2019-10-10,2020-08-24,8.0,7.888680549961091,-1.391493125486365,-2.39453125
2603,2019-10-10,2020-07-20,7.0,6.845218745140928,-2.2111607837010334,-4.1796875
2604,2019-10-10,2020-06-22,6.0,5.70346158111093,-4.942306981484501,-9.83203125
2605,2019-10-10,2020-05-20,5.0,4.575869321339983,-8.48261357320034,-18.23828125
2606,2019-10-10,2020-04-20,4.0,3.6248996884915154,-9.377507787712114,-21.8046875
2607,2019-10-10,2020-03-20,3.0,2.516865562229886,-16.104481259003805,64.0
2608,2019-10-10,2020-02-20,2.0,2.0473324928878682,2.3666246443934114,7.6015625
2609,2019-10-10,2020-01-20,1.0,1.0163464035315504,1.6346403531550369,5.9765625
2610,2019-10-10,2019-12-20,,,,
2611,2019-10-10,2019-11-20,,,,
2612,2019-10-10,2019-10-21,,,,
2640,2019-09-10,2022-12-20,37.0,34.16889205656585,-7.651643090362562,-4.4248046875
2641,2019-09-10,2022-11-21,36.0,34.087769228608195,-5.311752142755013,-3.1103515625
2642,2019-09-10,2022-10-20,35.0,31.626461252770664,-9.638682134940959,-5.8828125
2643,2019-09-10,2022-09-20,34.0,31.513239350257855,-7.314001911006308,-4.533203125
2644,2019-09-10,2022-08-22,33.0,32.13057810733075,-2.6346117959674284,-1.64453125
2645,2019-09-10,2022-07-20,32.0,30.50011284494485,-4.687147359547339,-3.0361328125
2646,2019-09-10,2022-06-20,31.0,28.4085230133072,-8.35960318288,-5.619140625
2647,2019-09-10,2022-05-20,30.0,28.925423310051535,-3.5819222998282165,-2.44140625
2648,2019-09-10,2022-04-20,29.0,29.223448725428522,0.7705128463052483,0.533203125
2649,2019-09-10,2022-03-21,28.0,28.404125618125132,1.4433057790183288,1.0263671875
2650,2019-09-10,2022-02-21,27.0,27.65052119921734,2.40933777487904,1.75390625
2651,2019-09-10,2022-01-20,26.0,27.7886326246993,6.879356248843463,5.1298828125
2652,2019-09-10,2021-12-20,25.0,26.62227857440126,6.489114297605043,5.01171875
2653,2019-09-10,2021-11-22,24.0,26.296603919861724,9.56918299942385,7.5595703125
2654,2019-09-10,2021-10-20,23.0,24.669069716834432,7.256824855801878,6.001953125
2655,2019-09-10,2021-09-20,22.0,23.419516947846112,6.452349762936875,5.537109375
2656,2019-09-10,2021-08-20,21.0,22.699292120616178,8.09186724102942,7.20703125
2657,2019-09-10,2021-07-20,20.0,21.334962226304235,6.6748111315211744,6.20703125
2658,2019-09-10,2021-06-21,19.0,20.23701960126472,6.510629480340631,6.28515625
2659,2019-09-10,2021-05-20,18.0,18.801030891915193,4.450171621751073,4.513671875
2660,2019-09-10,2021-04-20,17.0,17.771157275413525,4.536219267138385,4.802734375
2661,2019-09-10,2021-03-22,16.0,16.651630178280936,4.072688614255848,4.498046875
2662,2019-09-10,2021-02-22,15.0,15.669786651667154,4.465244344447695,5.134765625
2663,2019-09-10,2021-01-20,14.0,14.636328530613202,4.5452037900943,5.546875
2664,2019-09-10,2020-12-21,13.0,13.1757153785197,1.3516567578438416,1.734375
2665,2019-09-10,2020-11-20,12.0,12.109813674494543,0.9151139541211902,1.2421875
2666,2019-09-10,2020-10-20,11.0,10.921319020551634,-0.7152816313487843,-1.029296875
2667,2019-09-10,2020-09-21,10.0,9.726206846036462,-2.737931539635383,-4.15234375
2668,2019-09-10,2020-08-24,9.0,8.86786721050523,-1.4681421054974484,-2.35546875
2669,2019-09-10,2020-07-20,8.0,7.821120478581406,-2.2359940177324233,-3.91796875
2670,2019-09-10,2020-06-22,7.0,6.661574599134119,-4.834648583798298,-8.90234375
2671,2019-09-10,2020-05-20,6.0,5.5100135068525535,-8.16644155245744,-16.20703125
2672,2019-09-10,2020-04-20,5.0,4.543927641654183,-9.121447166916337,-19.46875
2673,2019-09-10,2020-03-20,4.0,3.362400231039437,-15.939994224014075,64.0
2674,2019-09-10,2020-02-20,3.0,3.075152777585377,2.505092586179236,7.078125
2675,2019-09-10,2020-01-20,2.0,2.0272966388661846,1.3648319433092304,4.3203125
2676,2019-09-10,2019-12-20,1.0,0.9976434967282746,-0.23565032717254297,-0.8515625
2677,2019-09-10,2019-11-20,,,,
2678,2019-09-10,2019-10-21,,,,
2679,2019-09-10,2019-09-20,,,,
2706,2019-08-12,2022-12-20,38.0,35.157762547745676,-7.479572242774536,-4.2255859375
2707,2019-08-12,2022-11-21,37.0,35.10203684701501,-5.129630143202682,-2.9326171875
2708,2019-08-12,2022-10-20,36.0,32.594020858422596,-9.461053171048345,-5.63671875
2709,2019-08-12,2022-09-20,35.0,32.5064230965645,-7.1245054383871524,-4.306640625
2710,2019-08-12,2022-08-22,34.0,33.174584484769824,-2.42769269185346,-1.4765625
2711,2019-08-12,2022-07-20,33.0,31.52258132342831,-4.477026292641488,-2.82421875
2712,2019-08-12,2022-06-20,32.0,29.39063985501214,-8.154250453087064,-5.3369140625
2713,2019-08-12,2022-05-20,31.0,29.95830602953198,-3.3603031305420035,-2.2275390625
2714,2019-08-12,2022-04-20,30.0,30.30057068663731,1.0019022887910367,0.673828125
2715,2019-08-12,2022-03-21,29.0,29.48513518428375,1.6728799458060304,1.154296875
2716,2019-08-12,2022-02-21,28.0,28.73808577810158,2.636020636077076,1.859375
2717,2019-08-12,2022-01-20,27.0,28.919329754851717,7.108628721673024,5.1318359375
2718,2019-08-12,2021-12-20,26.0,27.74551263811714,6.7135101466043885,5.013671875
2719,2019-08-12,2021-11-22,25.0,27.448044401972716,9.792177607890864,7.470703125
2720,2019-08-12,2021-10-20,24.0,25.7914808568748,7.464503570311661,5.9560546875
2721,2019-08-12,2021-09-20,23.0,24.529101829219893,6.648268822695189,5.498046875
2722,2019-08-12,2021-08-20,22.0,23.821873520727344,8.281243276033381,7.095703125
2723,2019-08-12,2021-07-20,21.0,22.43884339530637,6.851635215744624,6.123046875
2724,2019-08-12,2021-06-21,20.0,21.335424071322937,6.677120356614682,6.185546875
2725,2019-08-12,2021-05-20,19.0,19.87491791177887,4.604831114625628,4.4765625
2726,2019-08-12,2021-04-20,18.0,18.841639093861293,4.675772743673849,4.736328125
2727,2019-08-12,2021-03-22,17.0,17.713542239831998,4.197307293129401,4.42578125
2728,2019-08-12,2021-02-22,16.0,16.733032417106113,4.5814526069132055,5.021484375
2729,2019-08-12,2021-01-20,15.0,15.698467605591993,4.656450703946622,5.400390625
2730,2019-08-12,2020-12-21,14.0,14.203234905770087,1.4516778983577616,1.767578125
2731,2019-08-12,2020-11-20,13.0,13.132509166405727,1.0193012800440553,1.30859375
2732,2019-08-12,2020-10-20,12.0,11.926846621990945,-0.6096114834087896,-0.828125
2733,2019-08-12,2020-09-21,11.0,10.710820835446402,-2.6289014959418013,-3.75390625
2734,2019-08-12,2020-08-24,10.0,9.86598849886494,-1.3401150113505977,-2.01953125
2735,2019-08-12,2020-07-20,9.0,8.815893318882141,-2.045629790198432,-3.34765625
2736,2019-08-12,2020-06-22,8.0,7.6382147418951405,-4.522315726310744,-7.765625
2737,2019-08-12,2020-05-20,7.0,6.462221329454431,-7.682552436365268,-14.1796875
2738,2019-08-12,2020-04-20,6.0,5.480726927849076,-8.654551202515407,-17.1015625
2739,2019-08-12,2020-03-20,5.0,4.224285086084342,-15.514298278313152,-31.921875
2740,2019-08-12,2020-02-20,4.0,4.1228481232250225,3.071203080625562,7.79296875
2741,2019-08-12,2020-01-20,3.0,3.057795717355492,1.9265239118497313,5.4296875
2742,2019-08-12,2019-12-20,2.0,2.01457852291088,0.7289261455440066,2.3203125
2743,2019-08-12,2019-11-20,1.0,1.0016967498464149,0.169674984641488,0.6171875
2744,2019-08-12,2019-10-21,,,,
2745,2019-08-12,2019-09-20,,,,
2746,2019-08-12,2019-08-20,,,,
2772,2019-07-10,2022-12-20,39.0,36.13460221945993,-7.347173796256593,-4.0576171875
2773,2019-07-10,2022-11-21,38.0,36.10396465882867,-4.9895666872929665,-2.787109375
2774,2019-07-10,2022-10-20,37.0,33.549808917606505,-9.324840763225662,-5.42578125
2775,2019-07-10,2022-09-20,36.0,33.48752354737943,-6.979101257279356,-4.1181640625
2776,2019-07-10,2022-08-22,35.0,34.20588924722503,-2.268887865071341,-1.345703125
2777,2019-07-10,2022-07-20,34.0,32.53261022182156,-4.315852288760127,-2.6533203125
2778,2019-07-10,2022-06-20,33.0,30.36080804366085,-7.99755138284591,-5.099609375
2779,2019-07-10,2022-05-20,32.0,30.97862246693806,-3.1918047908185643,-2.05859375
2780,2019-07-10,2022-04-20,31.0,31.364588141266832,1.1760907782801044,0.7685546875
2781,2019-07-10,2022-03-21,30.0,30.552992946392177,1.8433098213072558,1.2353515625
2782,2019-07-10,2022-02-21,29.0,29.812418803185388,2.8014441489151296,1.91796875
2783,2019-07-10,2022-01-20,28.0,30.036270570942342,7.272394896222651,5.0869140625
2784,2019-07-10,2021-12-20,27.0,28.855081185105927,6.870671055947879,4.966796875
2785,2019-07-10,2021-11-22,26.0,28.585476201764646,9.94413923755633,7.3359375
2786,2019-07-10,2021-10-20,25.0,26.90023649206148,7.600945968245924,5.857421875
2787,2019-07-10,2021-09-20,24.0,25.62518725287034,6.771613553626417,5.404296875
2788,2019-07-10,2021-08-20,23.0,24.930797344562738,8.39477106331625,6.9296875
2789,2019-07-10,2021-07-20,22.0,23.529294499224992,6.951338632840873,5.9765625
2790,2019-07-10,2021-06-21,21.0,22.420465107041352,6.764119557339771,6.021484375
2791,2019-07-10,2021-05-20,20.0,20.93573978208288,4.678698910414401,4.36328125
2792,2019-07-10,2021-04-20,19.0,19.899097191191082,4.7320904799530625,4.591796875
2793,2019-07-10,2021-03-22,18.0,18.762534841843326,4.236304676907368,4.2734375
2794,2019-07-10,2021-02-22,17.0,17.78334249686568,4.607897040386344,4.822265625
2795,2019-07-10,2021-01-20,16.0,16.747684459134938,4.67302786959336,5.16015625
2796,2019-07-10,2020-12-21,15.0,15.218253400741766,1.455022671611772,1.68359375
2797,2019-07-10,2020-11-20,14.0,14.142762316330591,1.0197308309327953,1.2421875
2798,2019-07-10,2020-10-20,13.0,12.920140749837437,-0.6143019243274112,-0.7890625
2799,2019-07-10,2020-09-21,12.0,11.683455790942876,-2.6378684088093665,-3.55859375
2800,2019-07-10,2020-08-24,11.0,10.851966420492497,-1.3457598137045743,-1.90625
2801,2019-07-10,2020-07-20,10.0,9.79856353041838,-2.0143646958162087,-3.0859375
2802,2019-07-10,2020-06-22,9.0,8.602972862343643,-4.411412640626189,-7.080078125
2803,2019-07-10,2020-05-20,8.0,7.402844378812886,-7.4644452648389255,-12.837890625
2804,2019-07-10,2020-04-20,7.0,6.406128904499174,-8.483872792868942,-15.5546875
2805,2019-07-10,2020-03-20,6.0,5.075684057301543,-15.40526571164095,-29.4296875
2806,2019-07-10,2020-02-20,5.0,5.157796973068971,3.155939461379411,7.21484375
2807,2019-07-10,2020-01-20,4.0,4.0757575136796165,1.8939378419904118,4.7578125
2808,2019-07-10,2019-12-20,3.0,3.0191412902210173,0.6380430073672431,1.78125
2809,2019-07-10,2019-11-20,2.0,1.991206633096906,-0.4396683451546979,-1.37109375
2810,2019-07-10,2019-10-21,1.0,0.9747092821639117,-2.5290717836088272,-8.6796875
2811,2019-07-10,2019-09-20,,,,
2812,2019-07-10,2019-08-20,,,,
2813,2019-07-10,2019-07-22,,,,
2838,2019-06-11,2022-12-20,40.0,37.1308168904098,-7.172957773975509,-3.8740234375
2839,2019-06-11,2022-11-21,39.0,37.125765077325035,-4.805730570961449,-2.623046875
2840,2019-06-11,2022-10-20,38.0,34.52455443055926,-9.145909393265097,-5.2001953125
2841,2019-06-11,2022-09-20,37.0,34.48808350729809,-6.7889634937889385,-3.9111328125
2842,2019-06-11,2022-08-22,36.0,35.2576492896641,-2.062085306488607,-1.193359375
2843,2019-06-11,2022-07-20,35.0,33.5626724068441,-4.106650266159712,-2.4619140625
2844,2019-06-11,2022-06-20,34.0,31.35021890688327,-7.793473803284498,-4.84375
2845,2019-06-11,2022-05-20,33.0,32.01917623782604,-2.972193218708976,-1.8662109375
2846,2019-06-11,2022-04-20,32.0,32.44970971151233,1.405342848476021,0.892578125
2847,2019-06-11,2022-03-21,31.0,31.64203099419507,2.0710677232099073,1.3486328125
2848,2019-06-11,2022-02-21,30.0,30.908060546723746,3.026868489079154,2.0126953125
2849,2019-06-11,2022-01-20,29.0,31.175365204168596,7.501259324719297,5.087890625
2850,2019-06-11,2021-12-20,28.0,29.986657324919076,7.095204731853842,4.970703125
2851,2019-06-11,2021-11-22,27.0,29.745468244439486,10.16840090533143,7.2587890625
2852,2019-06-11,2021-10-20,26.0,28.03098359647927,7.811475371074118,5.8203125
2853,2019-06-11,2021-09-20,25.0,26.743012840091467,6.972051360365867,5.375
2854,2019-06-11,2021-08-20,24.0,26.061715973545084,8.590483223104517,6.83984375
2855,2019-06-11,2021-07-20,23.0,24.64137401353344,7.136408754493217,5.912109375
2856,2019-06-11,2021-06-21,22.0,23.527027247856534,6.941032944802427,5.947265625
2857,2019-06-11,2021-05-20,21.0,22.017602385601787,4.845725645722796,4.34375
2858,2019-06-11,2021-04-20,20.0,20.977529303418837,4.887646517094186,4.55078125
2859,2019-06-11,2021-03-22,19.0,19.832333550988356,4.380702899938714,4.234375
2860,2019-06-11,2021-02-22,18.0,18.85448481509974,4.747137861665232,4.75390625
2861,2019-06-11,2021-01-20,17.0,17.817711867699376,4.810069809996332,5.0703125
2862,2019-06-11,2020-12-21,16.0,16.253404147846183,1.583775924038644,1.748046875
2863,2019-06-11,2020-11-20,15.0,15.173053200772546,1.15368800515031,1.337890625
2864,2019-06-11,2020-10-20,14.0,13.933136240686512,-0.47759828081063,-0.58203125
2865,2019-06-11,2020-09-21,13.0,12.675382347778807,-2.4970588632399426,-3.19140625
2866,2019-06-11,2020-08-24,12.0,11.857500592783323,-1.1874950601389767,-1.58984375
2867,2019-06-11,2020-07-20,11.0,10.800724386272908,-1.8115964884281122,-2.611328125
2868,2019-06-11,2020-06-22,10.0,9.5868663520728,-4.131336479272001,-6.23046875
2869,2019-06-11,2020-05-20,9.0,8.362124093528044,-7.087510071910626,-11.423828125
2870,2019-06-11,2020-04-20,8.0,7.349885646121878,-8.126429423476523,-13.9140625
2871,2019-06-11,2020-03-20,7.0,5.943969990518955,-15.086142992586359,-26.9453125
2872,2019-06-11,2020-02-20,6.0,6.21327338107345,3.5545563512241696,7.421875
2873,2019-06-11,2020-01-20,5.0,5.11390994066379,2.2781988132758,5.1875
2874,2019-06-11,2019-12-20,4.0,4.043628926895445,1.090723172386121,2.73828125
2875,2019-06-11,2019-11-20,3.0,3.0003428212434384,0.011427374781280975,0.03125
2876,2019-06-11,2019-10-21,2.0,1.9687513086293857,-1.5624345685307128,-4.7734375
2877,2019-06-11,2019-09-20,1.0,1.0038761015001032,0.3876101500103202,1.40625
2878,2019-06-11,2019-08-20,,,,
2879,2019-06-11,2019-07-22,,,,
2880,2019-06-11,2019-06-20,,,,
2904,2019-05-10,2022-12-20,41.0,38.13711500597647,-6.982646326886662,-3.689453125
2905,2019-05-10,2022-11-21,40.0,38.15790791320369,-4.605230216990783,-2.4580078125
2906,2019-05-10,2022-10-20,39.0,35.50916608248984,-8.950856198743997,-4.974609375
2907,2019-05-10,2022-09-20,38.0,35.49877089380043,-6.582181858419912,-3.7041015625
2908,2019-05-10,2022-08-22,37.0,36.32005499357289,-1.8376892065597603,-1.0380859375
2909,2019-05-10,2022-07-20,36.0,34.60316063285702,-3.8801093531749467,-2.2685546875
2910,2019-05-10,2022-06-20,35.0,32.34964434822172,-7.572444719366506,-4.58984375
2911,2019-05-10,2022-05-20,34.0,33.070262243006,-2.7345228146882383,-1.6728515625
2912,2019-05-10,2022-04-20,33.0,33.545814620565345,1.6539836986828633,1.0234375
2913,2019-05-10,2022-03-21,32.0,32.742092022446684,2.3190375701458876,1.46875
2914,2019-05-10,2022-02-21,31.0,32.01479211172628,3.2735229410525153,2.115234375
2915,2019-05-10,2022-01-20,30.0,32.3259894785278,7.7532982617593404,5.103515625
2916,2019-05-10,2021-12-20,29.0,31.129687005488275,7.343748294787156,4.98828125
2917,2019-05-10,2021-11-22,28.0,30.917201446785352,10.418576595661973,7.203125
2918,2019-05-10,2021-10-20,27.0,29.1731758503568,8.04879944576592,5.8037109375
2919,2019-05-10,2021-09-20,26.0,27.872152788291878,7.200587647276453,5.3671875
2920,2019-05-10,2021-08-20,25.0,27.20408148811744,8.816325952469754,6.77734375
2921,2019-05-10,2021-07-20,24.0,25.764709728457078,7.35295720190449,5.8759765625
2922,2019-05-10,2021-06-21,23.0,24.644789743763177,7.151259755492072,5.90234375
2923,2019-05-10,2021-05-20,22.0,23.110415341453056,5.0473424611502535,4.353515625
2924,2019-05-10,2021-04-20,21.0,22.066877045373527,5.080366882731081,4.546875
2925,2019-05-10,2021-03-22,20.0,20.912960504636654,4.564802523183271,4.234375
2926,2019-05-10,2021-02-22,19.0,19.9364689775242,4.928784092232631,4.728515625
2927,2019-05-10,2021-01-20,18.0,18.898569835607447,4.992054642263592,5.03125
2928,2019-05-10,2020-12-21,17.0,17.29903244113903,1.7590143596413512,1.853515625
2929,2019-05-10,2020-11-20,16.0,16.213772441045236,1.3360777565327275,1.4765625
2930,2019-05-10,2020-10-20,15.0,14.956385027563948,-0.29076648290701,-0.337890625
2931,2019-05-10,2020-09-21,14.0,13.677348945974753,-2.3046503858946212,-2.796875
2932,2019-05-10,2020-08-24,13.0,12.8732125394357,-0.9752881581869215,-1.236328125
2933,2019-05-10,2020-07-20,12.0,11.813028872593648,-1.558092728386266,-2.119140625
2934,2019-05-10,2020-06-22,11.0,10.580718574394256,-3.811649323688584,-5.416015625
2935,2019-05-10,2020-05-20,10.0,9.331113406141542,-6.6888659385845814,-10.134765625
2936,2019-05-10,2020-04-20,9.0,8.303194865853353,-7.742279268296078,-12.421875
2937,2019-05-10,2020-03-20,8.0,6.821044504525682,-14.736943693428973,-24.69140625
2938,2019-05-10,2020-02-20,7.0,7.279433066703529,3.9919009529075566,7.65625
2939,2019-05-10,2020-01-20,6.0,6.162570296116144,2.7095049352690617,5.6328125
2940,2019-05-10,2019-12-20,5.0,5.078486180326423,1.5697236065284592,3.5703125
2941,2019-05-10,2019-11-20,4.0,4.019693242487223,0.4923310621805843,1.2265625
2942,2019-05-10,2019-10-21,3.0,2.9728547887282217,-0.9048403757259423,-2.46484375
2943,2019-05-10,2019-09-20,2.0,2.0179131947691333,0.8956597384566667,2.8203125
2944,2019-05-10,2019-08-20,1.0,0.9943431276234704,-0.5656872376529565,-2.0078125
2945,2019-05-10,2019-07-22,,,,
2946,2019-05-10,2019-06-20,,,,
2947,2019-05-10,2019-05-20,,,,
2970,2019-04-10,2022-12-20,42.0,39.12999384281007,-6.833347993309349,-3.5341796875
2971,2019-04-10,2022-11-21,41.0,39.17628682346951,-4.448080918367047,-2.322265625
2972,2019-04-10,2022-10-20,40.0,36.4806476510021,-8.798380872494747,-4.7822265625
2973,2019-04-10,2022-09-20,39.0,36.49598046936219,-6.420562899071314,-3.53125
2974,2019-04-10,2022-08-22,38.0,37.36829320770125,-1.6623862955230275,-0.9169921875
2975,2019-04-10,2022-07-20,37.0,35.62977364504677,-3.703314472846573,-2.11328125
2976,2019-04-10,2022-06-20,36.0,33.3357421599415,-7.4007162223847125,-4.3779296875
2977,2019-04-10,2022-05-20,35.0,34.107331709888065,-2.5504808288912426,-1.521484375
2978,2019-04-10,2022-04-20,34.0,34.62730265111315,1.8450077973916108,1.111328125
2979,2019-04-10,2022-03-21,33.0,33.82748341619026,2.507525503606854,1.544921875
2980,2019-04-10,2022-02-21,32.0,33.10676508866856,3.4586409020892495,2.173828125
2981,2019-04-10,2022-01-20,31.0,33.461269842751626,7.9395801379084725,5.076171875
2982,2019-04-10,2021-12-20,30.0,32.2574740520443,7.524913506814339,4.9609375
2983,2019-04-10,2021-11-22,29.0,32.073309245287334,10.597618087197702,7.1044921875
2984,2019-04-10,2021-10-20,28.0,30.30013663755022,8.214773705536503,5.7392578125
2985,2019-04-10,2021-09-20,27.0,28.986235326109473,7.356427133738787,5.3076171875
2986,2019-04-10,2021-08-20,26.0,28.33121322552381,8.96620471355312,6.6640625
2987,2019-04-10,2021-07-20,25.0,26.87306543414073,7.492261736562923,5.783203125
2988,2019-04-10,2021-06-21,24.0,25.747646550930163,7.28186062887568,5.7998046875
2989,2019-04-10,2021-05-20,23.0,24.188655317954744,5.168066599803235,4.296875
2990,2019-04-10,2021-04-20,22.0,23.141698017616147,5.189536443709757,4.470703125
2991,2019-04-10,2021-03-22,21.0,21.979176982827283,4.662747537272778,4.158203125
2992,2019-04-10,2021-02-22,20.0,21.0040245657163,5.020122828581499,4.625
2993,2019-04-10,2021-01-20,19.0,19.965014247415347,5.079022354817615,4.904296875
2994,2019-04-10,2020-12-21,18.0,18.330716976313063,1.8373165350725726,1.853515625
2995,2019-04-10,2020-11-20,17.0,17.240613386852257,1.4153728638368037,1.494140625
2996,2019-04-10,2020-10-20,16.0,15.965988493564833,-0.21257191521979468,-0.234375
2997,2019-04-10,2020-09-21,15.0,14.665954027484519,-2.2269731501032077,-2.57421875
2998,2019-04-10,2020-08-24,14.0,13.875379671173107,-0.8901452059063786,-1.072265625
2999,2019-04-10,2020-07-20,13.0,12.811833983476303,-1.44743089633613,-1.86328125
3000,2019-04-10,2020-06-22,12.0,11.56131748759737,-3.6556876033552546,-4.91015625
3001,2019-04-10,2020-05-20,11.0,10.287180963785836,-6.480173056492398,-9.259765625
3002,2019-04-10,2020-04-20,10.0,9.243791429225361,-7.562085707746391,-11.41015625
3003,2019-04-10,2020-03-20,9.0,7.686422974198175,-14.595300286686946,-23.01171875
3004,2019-04-10,2020-02-20,8.0,8.331375202112547,4.142190026406833,7.33984375
3005,2019-04-10,2020-01-20,7.0,7.1972464600168635,2.817806571669479,5.3828125
3006,2019-04-10,2019-12-20,6.0,6.099543310595185,1.659055176586414,3.44140625
3007,2019-04-10,2019-11-20,5.0,5.025450328696652,0.5090065739330463,1.14453125
3008,2019-04-10,2019-10-21,4.0,3.9635682561977474,-0.910793595056314,-2.2265625
3009,2019-04-10,2019-09-20,3.0,3.018427807781323,0.6142602593774379,1.703125
3010,2019-04-10,2019-08-20,2.0,1.9754263997632853,-1.2286800118357366,-3.78125
3011,2019-04-10,2019-07-22,1.0,0.9886050815097666,-1.139491849023344,-3.9765625
3012,2019-04-10,2019-06-20,,,,
3013,2019-04-10,2019-05-20,,,,
3014,2019-04-10,2019-04-23,,,,
3036,2019-03-11,2022-12-20,43.0,40.14138035468848,-6.647952663515165,-3.3662109375
3037,2019-03-11,2022-11-21,42.0,40.21364874076949,-4.25321728388216,-2.1728515625
3038,2019-03-11,2022-10-20,41.0,37.47023804056586,-8.609175510814975,-4.578125
3039,2019-03-11,2022-09-20,40.0,37.511778446742355,-6.220553883144113,-3.345703125
3040,2019-03-11,2022-08-22,39.0,38.43607101872393,-1.4459717468617201,-0.779296875
3041,2019-03-11,2022-07-20,38.0,36.675523151359975,-3.48546539115796,-1.9423828125
3042,2019-03-11,2022-06-20,37.0,34.34022124557372,-7.188591228179127,-4.15234375
3043,2019-03-11,2022-05-20,36.0,35.163732583564084,-2.322965045655323,-1.3515625
3044,2019-03-11,2022-04-20,35.0,35.72895006898162,2.0827144828046227,1.22265625
3045,2019-03-11,2022-03-21,34.0,34.93310695757019,2.7444322281476143,1.646484375
3046,2019-03-11,2022-02-21,33.0,34.219092896699195,3.694220899088469,2.2587890625
3047,2019-03-11,2022-01-20,32.0,34.61771230579991,8.180350955624727,5.083984375
3048,2019-03-11,2021-12-20,31.0,33.406283518862566,7.762204899556663,4.970703125
3049,2019-03-11,2021-11-22,30.0,33.25096737466319,10.836557915543969,7.048828125
3050,2019-03-11,2021-10-20,29.0,31.448104443187226,8.441739459266298,5.71875
3051,2019-03-11,2021-09-20,28.0,30.121084826438597,7.575302951566419,5.294921875
3052,2019-03-11,2021-08-20,27.0,29.47935516795694,9.182796918359033,6.6044921875
3053,2019-03-11,2021-07-20,26.0,28.00208135179976,7.7003128915375365,5.74609375
3054,2019-03-11,2021-06-21,25.0,26.87106106831392,7.484244273255683,5.7578125
3055,2019-03-11,2021-05-20,24.0,25.28699413669689,5.362475569570376,4.302734375
3056,2019-03-11,2021-04-20,23.0,24.236554100435846,5.376322175808027,4.462890625
3057,2019-03-11,2021-03-22,22.0,23.06526818024216,4.84212809200982,4.158203125
3058,2019-03-11,2021-02-22,21.0,22.091479834700802,5.1975230223847735,4.603515625
3059,2019-03-11,2021-01-20,20.0,21.051337627225053,5.256688136125263,4.873046875
3060,2019-03-11,2020-12-21,19.0,19.381632540911234,2.008592320585441,1.943359375
3061,2019-03-11,2020-11-20,18.0,18.286595075560292,1.5921948642238466,1.609375
3062,2019-03-11,2020-10-20,17.0,16.99441138866387,-0.03287418433017438,-0.03515625
3063,2019-03-11,2020-09-21,16.0,15.672987119459867,-2.043830503375832,-2.255859375
3064,2019-03-11,2020-08-24,15.0,14.896227615640823,-0.6918158957278445,-0.79296875
3065,2019-03-11,2020-07-20,14.0,13.82925723762028,-1.219591159855149,-1.490234375
3066,2019-03-11,2020-06-22,13.0,12.56019517295432,-3.383114054197542,-4.30859375
3067,2019-03-11,2020-05-20,12.0,11.261070018899234,-6.157749842506381,-8.326171875
3068,2019-03-11,2020-04-20,11.0,10.20192110428969,-7.255262688275544,-10.33203125
3069,2019-03-11,2020-03-20,10.0,8.567932458968686,-14.32067541031314,-21.328125
3070,2019-03-11,2020-02-20,9.0,9.40292597705121,4.476955300568994,7.37890625
3071,2019-03-11,2020-01-20,8.0,8.251209418547173,3.1401177318396645,5.5546875
3072,2019-03-11,2019-12-20,7.0,7.139633371034416,1.994762443348806,3.8125
3073,2019-03-11,2019-11-20,6.0,6.049955145882937,0.8325857647156099,1.71484375
3074,2019-03-11,2019-10-21,5.0,4.972749035325268,-0.545019293494633,-1.21484375
3075,2019-03-11,2019-09-20,4.0,4.037592429886523,0.9398107471630723,2.33984375
3076,2019-03-11,2019-08-20,3.0,2.9747974727092488,-0.840084243025041,-2.3046875
3077,2019-03-11,2019-07-22,2.0,1.995638173485112,-0.21809132574439616,-0.671875
3078,2019-03-11,2019-06-20,1.0,0.9995742325414396,-0.04257674585603777,-0.15625
3079,2019-03-11,2019-05-20,,,,
3080,2019-03-11,2019-04-23,,,,
3081,2019-03-11,2019-03-20,,,,
3102,2019-02-11,2022-12-20,44.0,41.16663240200422,-6.439471813626778,-3.193359375
3103,2019-02-11,2022-11-21,43.0,41.26523230158235,-4.034343484692206,-2.017578125
3104,2019-02-11,2022-10-20,42.0,38.4733951530924,-8.396678206922862,-4.3701171875
3105,2019-02-11,2022-09-20,41.0,38.541502438249786,-5.996335516463936,-3.154296875
3106,2019-02-11,2022-08-22,40.0,39.518487457911064,-1.2037813552223398,-0.6337890625
3107,2019-02-11,2022-07-20,39.0,37.73560929027414,-3.242027460835536,-1.765625
