,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3604,2018-07-10,2019-09-20,12.0,12.468106975998015,3.9008914666501284,5.3203125
3605,2018-07-10,2019-08-20,11.0,11.399244622253669,3.629496565942441,5.267578125
3606,2018-07-10,2019-07-22,10.0,10.36120118556253,3.612011855625301,5.55859375
3607,2018-07-10,2019-06-20,9.0,9.258783379582118,2.875370884245755,4.76171875
3608,2018-07-10,2019-05-20,8.0,8.048040037899753,0.6005004737469122,1.06640625
3609,2018-07-10,2019-04-23,7.0,7.0535461485990485,0.7649449799864071,1.4375
3610,2018-07-10,2019-03-20,6.0,5.853229373829593,-2.446177102840119,-5.015625
3611,2018-07-10,2019-02-20,5.0,4.743238764195306,-5.13522471609388,-11.15625
3612,2018-07-10,2019-01-21,4.0,3.701391378818046,-7.465215529548852,-17.3671875
3613,2018-07-10,2018-12-20,3.0,2.6704997215822814,-10.983342613923952,-27.55859375
3614,2018-07-10,2018-11-20,2.0,1.8168518186366955,-9.157409068165222,-25.8125
3615,2018-07-10,2018-10-22,1.0,0.9206632117803198,-7.933678821968016,-25.1796875
3616,2018-07-10,2018-09-20,,,,
3617,2018-07-10,2018-08-20,,,,
3618,2018-07-10,2018-07-20,,,,
3630,2018-06-11,2023-01-20,53.0,52.01156436989781,-1.8649728869852606,-0.7685546875
3631,2018-06-11,2022-12-20,52.0,49.16982865517928,-5.442637201578306,-2.3193359375
3632,2018-06-11,2022-11-21,51.0,49.10148627652945,-3.722575928373628,-1.599609375
3633,2018-06-11,2022-10-20,50.0,45.50413029730713,-8.991739405385744,-4.0322265625
3634,2018-06-11,2022-09-20,49.0,45.42022302266973,-7.305667300674019,-3.3076171875
3635,2018-06-11,2022-08-22,48.0,46.80339046063585,-2.4929365403419723,-1.1240234375
3636,2018-06-11,2022-07-20,47.0,45.62914208841088,-2.9167189608279145,-1.3466796875
3637,2018-06-11,2022-06-20,46.0,42.959929476672876,-6.6088489637546175,-3.15625
3638,2018-06-11,2022-05-20,45.0,44.14771409529325,-1.8939686771261046,-0.9052734375
3639,2018-06-11,2022-04-20,44.0,45.2172135250387,2.766394375087958,1.3232421875
3640,2018-06-11,2022-03-21,43.0,45.13942174347404,4.975399403427996,2.4091796875
3641,2018-06-11,2022-02-21,42.0,43.988539654043514,4.734618223913128,2.3349609375
3642,2018-06-11,2022-01-20,41.0,45.6317784879351,11.297020702280733,5.5751953125
3643,2018-06-11,2021-12-20,40.0,45.679678208995554,14.199195522488884,7.1025390625
3644,2018-06-11,2021-11-22,39.0,46.10813857071069,18.225996335155624,9.177734375
3645,2018-06-11,2021-10-20,38.0,43.784114784956856,15.221354697254881,7.953125
3646,2018-06-11,2021-09-20,37.0,43.15541333623274,16.63625226008849,8.861328125
3647,2018-06-11,2021-08-20,36.0,42.95321711374463,19.31449198262397,10.47265625
3648,2018-06-11,2021-07-20,35.0,40.3880083714476,15.39430963270742,8.671875
3649,2018-06-11,2021-06-21,34.0,39.16197146429216,15.182269012623992,8.7626953125
3650,2018-06-11,2021-05-20,33.0,37.377073142515904,13.263858007623952,7.927734375
3651,2018-06-11,2021-04-20,32.0,36.2015555115521,13.129860973600316,8.0615234375
3652,2018-06-11,2021-03-22,31.0,34.4437964393724,11.109020772169027,7.03515625
3653,2018-06-11,2021-02-22,30.0,33.26508789557455,10.883626318581841,7.0654296875
3654,2018-06-11,2021-01-20,29.0,32.25657610688559,11.2295727823641,7.537109375
3655,2018-06-11,2020-12-21,28.0,30.61681511902926,9.34576828224735,6.490234375
3656,2018-06-11,2020-11-20,27.0,29.55596318327221,9.466530308415587,6.7880859375
3657,2018-06-11,2020-10-20,26.0,28.408889099448672,9.264958074802584,6.8720703125
3658,2018-06-11,2020-09-21,25.0,26.599211320462597,6.39684528185039,4.919921875
3659,2018-06-11,2020-08-20,24.0,25.650174516945988,6.875727153941617,5.4853515625
3660,2018-06-11,2020-07-20,23.0,24.35338059360042,5.884263450436609,4.87890625
3661,2018-06-11,2020-06-22,22.0,22.57530979347455,2.6150445157934046,2.2470703125
3662,2018-06-11,2020-05-20,21.0,20.738053779543748,-1.2473629545535827,-1.126953125
3663,2018-06-11,2020-04-20,20.0,19.15831616110521,-4.208419194473958,-3.9580078125
3664,2018-06-11,2020-03-20,19.0,16.78254698749328,-11.670805328982738,-11.52734375
3665,2018-06-11,2020-02-20,18.0,19.45254341526922,8.069685640384547,8.107421875
3666,2018-06-11,2020-01-20,17.0,18.086942983948898,6.393782258522929,6.736328125
3667,2018-06-11,2019-12-20,16.0,16.831236809643034,5.195230060268963,5.75
3668,2018-06-11,2019-11-20,15.0,15.532893279736294,3.552621864908628,4.123046875
3669,2018-06-11,2019-10-21,14.0,14.384158346564696,2.7439881897478307,3.34375
3670,2018-06-11,2019-09-20,13.0,13.47780370144737,3.6754130880566867,4.736328125
3671,2018-06-11,2019-08-20,12.0,12.402888286322698,3.3574023860224824,4.587890625
3672,2018-06-11,2019-07-22,11.0,11.361902674997342,3.290024318157656,4.748046875
3673,2018-06-11,2019-06-20,10.0,10.249255154134884,2.492551541348842,3.85546875
3674,2018-06-11,2019-05-20,9.0,9.016241813682756,0.18046459647506433,0.296875
3675,2018-06-11,2019-04-23,8.0,8.026117979573014,0.3264747446626748,0.5703125
3676,2018-06-11,2019-03-20,7.0,6.8006631001316284,-2.8476699981195934,-5.37890625
3677,2018-06-11,2019-02-20,6.0,5.672961833678225,-5.450636105362915,-10.87109375
3678,2018-06-11,2019-01-21,5.0,4.6139263875357575,-7.721472249284851,-16.4375
3679,2018-06-11,2018-12-20,4.0,3.5587443011170823,-11.031392472072943,-25.2578125
3680,2018-06-11,2018-11-20,3.0,2.728382784542171,-9.053907181927629,-23.0625
3681,2018-06-11,2018-10-22,2.0,1.8476457381773808,-7.6177130911309625,-21.66796875
3682,2018-06-11,2018-09-20,1.0,0.9622392428529611,-3.776075714703886,-12.984375
3683,2018-06-11,2018-08-20,,,,
3684,2018-06-11,2018-07-20,,,,
3685,2018-06-11,2018-06-20,,,,
3696,2018-05-10,2023-01-20,54.0,53.06408079757162,-1.7331837082007038,-0.7021484375
3697,2018-05-10,2022-12-20,53.0,50.18540251306985,-5.310561296094617,-2.2236328125
3698,2018-05-10,2022-11-21,52.0,50.1356853295846,-3.585220520029622,-1.5126953125
3699,2018-05-10,2022-10-20,51.0,46.48117323139756,-8.860444644318505,-3.90234375
3700,2018-05-10,2022-09-20,50.0,46.41558333137883,-7.168833337242334,-3.1865234375
3701,2018-05-10,2022-08-22,49.0,47.85069035612496,-2.3455298854592708,-1.0380859375
3702,2018-05-10,2022-07-20,48.0,46.67183288425922,-2.7670148244599644,-1.2529296875
3703,2018-05-10,2022-06-20,47.0,43.9617991638595,-6.464257098171271,-3.02734375
3704,2018-05-10,2022-05-20,46.0,45.19921266302858,-1.740842036894386,-0.8154296875
3705,2018-05-10,2022-04-20,45.0,46.316436590212035,2.9254146449156337,1.37109375
3706,2018-05-10,2022-03-21,44.0,46.25909230144374,5.134300685099401,2.43359375
3707,2018-05-10,2022-02-21,43.0,45.10153255830392,4.887285019311449,2.359375
3708,2018-05-10,2022-01-20,42.0,46.80977898721791,11.451854731471215,5.5263671875
3709,2018-05-10,2021-12-20,41.0,46.884483721416274,14.352399320527496,7.015625
3710,2018-05-10,2021-11-22,40.0,47.35008365806403,18.375209145160074,9.0361328125
3711,2018-05-10,2021-10-20,39.0,44.989055738417775,15.356553175430195,7.8330078125
3712,2018-05-10,2021-09-20,38.0,44.370019854835256,16.763210144303304,8.7099609375
3713,2018-05-10,2021-08-20,37.0,44.19086502627705,19.43477034128933,10.2724609375
3714,2018-05-10,2021-07-20,36.0,41.580357412443796,15.500992812343876,8.5087890625
3715,2018-05-10,2021-06-21,35.0,40.347466367799406,15.27847533656973,8.587890625
3716,2018-05-10,2021-05-20,34.0,38.53884944689224,13.349557196741891,7.765625
3717,2018-05-10,2021-04-20,33.0,37.35769254352736,13.205128919779867,7.88671875
3718,2018-05-10,2021-03-22,32.0,35.57493844301971,11.171682634436596,6.8779296875
3719,2018-05-10,2021-02-22,31.0,34.39007759257758,10.935734169605107,6.8974609375
3720,2018-05-10,2021-01-20,30.0,33.38134417309557,11.271147243651901,7.34375
3721,2018-05-10,2020-12-21,29.0,31.71827911777682,9.373376268195932,6.314453125
3722,2018-05-10,2020-11-20,28.0,30.655457130525942,9.48377546616408,6.58984375
3723,2018-05-10,2020-10-20,27.0,29.50306801194301,9.270622266455597,6.6572265625
3724,2018-05-10,2020-09-21,26.0,27.661783219302823,6.391473920395471,4.7568359375
3725,2018-05-10,2020-08-20,25.0,26.71553732206914,6.862149288276555,5.2900390625
3726,2018-05-10,2020-07-20,24.0,25.40858121643457,5.869088401810707,4.697265625
3727,2018-05-10,2020-06-22,23.0,23.599026530872948,2.604463177708468,2.1591796875
3728,2018-05-10,2020-05-20,22.0,21.723801878672543,-1.255446006033897,-1.091796875
3729,2018-05-10,2020-04-20,21.0,20.11065136604388,-4.2349934950291495,-3.8359375
3730,2018-05-10,2020-03-20,20.0,17.65745506445053,-11.712724677747346,-11.14453125
3731,2018-05-10,2020-02-20,19.0,20.519707996654432,7.998463140286486,7.6953125
3732,2018-05-10,2020-01-20,18.0,19.134160793959097,6.3008932997727625,6.34765625
3733,2018-05-10,2019-12-20,17.0,17.863872134324954,5.081600790146786,5.3671875
3734,2018-05-10,2019-11-20,16.0,16.54591427923278,3.411964245204868,3.7734375
3735,2018-05-10,2019-10-21,15.0,15.385892592711121,2.572617284740808,2.98046875
3736,2018-05-10,2019-09-20,14.0,14.48488581654475,3.4634701181767875,4.23046875
3737,2018-05-10,2019-08-20,13.0,13.403933014446283,3.1071770342021745,4.01171875
3738,2018-05-10,2019-07-22,12.0,12.360012847249912,3.0001070604159352,4.076171875
3739,2018-05-10,2019-06-20,11.0,11.237162101358999,2.156019103263628,3.125
3740,2018-05-10,2019-05-20,10.0,9.98193643031395,-0.18063569686049163,-0.27734375
3741,2018-05-10,2019-04-23,9.0,8.996171335134305,-0.04254072072994811,-0.0703125
3742,2018-05-10,2019-03-20,8.0,7.745643446160003,-3.179456922999957,-5.564453125
3743,2018-05-10,2019-02-20,7.0,6.600277384645268,-5.7103230764961745,-10.5234375
3744,2018-05-10,2019-01-21,6.0,5.524098386232545,-7.931693562790916,-15.54296875
3745,2018-05-10,2018-12-20,5.0,4.4446887707137215,-11.10622458572557,-23.3359375
3746,2018-05-10,2018-11-20,4.0,3.637553340396262,-9.061166490093452,-20.9609375
3747,2018-05-10,2018-10-22,3.0,2.7722278426967364,-7.59240524344212,-19.375
3748,2018-05-10,2018-09-20,2.0,1.9219867665371604,-3.9006616731419808,-11.6796875
3749,2018-05-10,2018-08-20,1.0,0.9667863535006919,-3.3213646499308136,-11.3828125
3750,2018-05-10,2018-07-20,,,,
3751,2018-05-10,2018-06-20,,,,
3752,2018-05-10,2018-05-21,,,,
3762,2018-04-10,2023-01-20,55.0,54.141305959750404,-1.5612618913629008,-0.62109375
3763,2018-04-10,2022-12-20,54.0,51.22481784665147,-5.139226209904688,-2.115234375
3764,2018-04-10,2022-11-21,53.0,51.19416310091468,-3.4072394322364548,-1.412109375
3765,2018-04-10,2022-10-20,52.0,47.48115309437922,-8.690090203116878,-3.7587890625
3766,2018-04-10,2022-09-20,51.0,47.4343105852092,-6.991547872138829,-3.0517578125
3767,2018-04-10,2022-08-22,50.0,48.92257652350905,-2.1548469529818988,-0.935546875
3768,2018-04-10,2022-07-20,49.0,47.73900174939749,-2.573465817556147,-1.1435546875
3769,2018-04-10,2022-06-20,48.0,44.98718860946355,-6.276690396950936,-2.8837890625
3770,2018-04-10,2022-05-20,47.0,46.275396070125474,-1.541710489094736,-0.7080078125
3771,2018-04-10,2022-04-20,46.0,47.44146486864854,3.1336192796707345,1.4384765625
3772,2018-04-10,2022-03-21,45.0,47.40504809527531,5.344551322834026,2.48046875
3773,2018-04-10,2022-02-21,44.0,46.240653934723255,5.092395306189217,2.40625
3774,2018-04-10,2022-01-20,43.0,48.01543406824234,11.663800158703122,5.505859375
3775,2018-04-10,2021-12-20,42.0,48.11757308647227,14.565650205886357,6.9599609375
3776,2018-04-10,2021-11-22,41.0,48.62118448173304,18.588254833495217,8.9296875
3777,2018-04-10,2021-10-20,40.0,46.22228372410967,15.555709310274182,7.748046875
3778,2018-04-10,2021-09-20,39.0,45.61314031317978,16.9567700337943,8.5986328125
3779,2018-04-10,2021-08-20,38.0,45.45756779522534,19.62517840848773,10.1162109375
3780,2018-04-10,2021-07-20,37.0,42.80069787962262,15.677561836817887,8.388671875
3781,2018-04-10,2021-06-21,36.0,41.56079179067679,15.446643862991076,8.4599609375
3782,2018-04-10,2021-05-20,35.0,39.72789945598638,13.50828415996109,7.65234375
3783,2018-04-10,2021-04-20,34.0,38.54097089341779,13.35579674534645,7.7626953125
3784,2018-04-10,2021-03-22,33.0,36.73263498464921,11.311015104997605,6.7744140625
3785,2018-04-10,2021-02-22,32.0,35.54147739683711,11.067116865115967,6.7861328125
3786,2018-04-10,2021-01-20,31.0,34.53251714358726,11.395216592216977,7.2109375
3787,2018-04-10,2020-12-21,30.0,32.84560093764361,9.485336458812034,6.203125
3788,2018-04-10,2020-11-20,29.0,31.780762650234237,9.588836724945645,6.462890625
3789,2018-04-10,2020-10-20,28.0,30.622933721848693,9.367620435173903,6.517578125
3790,2018-04-10,2020-09-21,27.0,28.749299913540604,6.478888568668903,4.669921875
3791,2018-04-10,2020-08-20,26.0,27.80591044153146,6.945809390505612,5.1796875
3792,2018-04-10,2020-07-20,25.0,26.488553587579304,5.954214350317216,4.603515625
3793,2018-04-10,2020-06-22,24.0,24.64677590510969,2.6948996046237017,2.158203125
3794,2018-04-10,2020-05-20,23.0,22.73269126797957,-1.162211878349703,-0.9765625
3795,2018-04-10,2020-04-20,22.0,21.085343464537715,-4.15752970664675,-3.6328125
3796,2018-04-10,2020-03-20,21.0,18.552902366090073,-11.652845875761555,-10.6953125
3797,2018-04-10,2020-02-20,20.0,21.61192519063671,8.059625953183556,7.439453125
3798,2018-04-10,2020-01-20,19.0,20.205962948836586,6.347173414929398,6.125
3799,2018-04-10,2019-12-20,18.0,18.920749467404228,5.115274818912378,5.166015625
3800,2018-04-10,2019-11-20,17.0,17.58271682385901,3.427746022700053,3.619140625
3801,2018-04-10,2019-10-21,16.0,16.41114341767929,2.56964636049557,2.837890625
3802,2018-04-10,2019-09-20,15.0,15.515610056318176,3.4374003754545037,3.990234375
3803,2018-04-10,2019-08-20,14.0,14.42847813435898,3.060558102564137,3.744140625
3804,2018-04-10,2019-07-22,13.0,13.381554520051512,2.935034769627019,3.76953125
3805,2018-04-10,2019-06-20,12.0,12.248261019589712,2.0688418299142697,2.82421875
3806,2018-04-10,2019-05-20,11.0,10.970301564257602,-0.269985779476349,-0.390625
3807,2018-04-10,2019-04-23,10.0,9.988997533178631,-0.11002466821368628,-0.16796875
3808,2018-04-10,2019-03-20,9.0,8.712808024062117,-3.191021954865371,-5.2109375
3809,2018-04-10,2019-02-20,8.0,7.549362471126184,-5.632969110922703,-9.6640625
3810,2018-04-10,2019-01-21,7.0,6.455637460709199,-7.7766077041543,-14.15234375
3811,2018-04-10,2018-12-20,6.0,5.351431553866183,-10.809474102230283,-21.03515625
3812,2018-04-10,2018-11-20,5.0,4.568067462292346,-8.638650754153083,-18.3671875
3813,2018-04-10,2018-10-22,4.0,3.718515312707736,-7.037117182306596,-16.37109375
3814,2018-04-10,2018-09-20,3.0,2.904265194377346,-3.1911601874218043,-8.5625
3815,2018-04-10,2018-08-20,2.0,1.956268853782177,-2.1865573108911462,-6.6640625
3816,2018-04-10,2018-07-20,1.0,0.9964975445829256,-0.35024554170743905,-1.2578125
3817,2018-04-10,2018-06-20,,,,
3818,2018-04-10,2018-05-21,,,,
3819,2018-04-10,2018-04-20,,,,
3828,2018-03-14,2023-01-20,56.0,55.21526623951898,-1.401310286573246,-0.54833984375
3829,2018-03-14,2022-12-20,55.0,52.261082892847824,-4.979849285731229,-2.0146484375
3830,2018-03-14,2022-11-21,54.0,52.24943280992081,-3.2417910927392373,-1.3203125
3831,2018-03-14,2022-10-20,53.0,48.47810219203918,-8.531882656529847,-3.626953125
3832,2018-03-14,2022-09-20,52.0,48.44995025363161,-6.827018743016129,-2.9267578125
3833,2018-03-14,2022-08-22,51.0,49.991213990049076,-1.9780117842174985,-0.8427734375
3834,2018-03-14,2022-07-20,50.0,48.802936211015655,-2.394127577968689,-1.0439453125
3835,2018-03-14,2022-06-20,49.0,46.00947027771327,-6.103121882217818,-2.7509765625
3836,2018-03-14,2022-05-20,48.0,47.34831775219092,-1.3576713496022446,-0.611328125
3837,2018-03-14,2022-04-20,47.0,48.56308338173031,3.3257093228304435,1.49658203125
3838,2018-03-14,2022-03-21,46.0,48.54753069608699,5.5381102088847545,2.517578125
3839,2018-03-14,2022-02-21,45.0,47.376322832055095,5.280717404566878,2.443359375
3840,2018-03-14,2022-01-20,44.0,49.217435018073964,11.857806859259007,5.4775390625
3841,2018-03-14,2021-12-20,43.0,49.34692517178442,14.76029109717307,6.8984375
3842,2018-03-14,2021-11-22,42.0,49.8884328195277,18.781982903637385,8.8203125
3843,2018-03-14,2021-10-20,41.0,47.451774009922644,15.736034170543036,7.6591796875
3844,2018-03-14,2021-09-20,40.0,46.85249308927856,17.1312327231964,8.484375
3845,2018-03-14,2021-08-20,39.0,46.72043140803943,19.795977969331872,9.958984375
3846,2018-03-14,2021-07-20,38.0,44.01733970675326,15.835104491455953,8.267578125
3847,2018-03-14,2021-06-21,37.0,42.770439834887135,15.595783337532797,8.3291015625
3848,2018-03-14,2021-05-20,36.0,40.91334566097731,13.648182391603648,7.5361328125
3849,2018-03-14,2021-04-20,35.0,39.720662932101845,13.487608377433844,7.63671875
3850,2018-03-14,2021-03-22,34.0,37.88682274909097,11.431831614973433,6.666015625
3851,2018-03-14,2021-02-22,33.0,36.68938750822645,11.179962146140765,6.671875
3852,2018-03-14,2021-01-20,32.0,35.68020110870253,11.500628464695417,7.076171875
3853,2018-03-14,2020-12-21,31.0,33.96950604082986,9.57905174461246,6.0869140625
3854,2018-03-14,2020-11-20,30.0,32.90265756431765,9.675525214392167,6.33203125
3855,2018-03-14,2020-10-20,29.0,31.739405313248398,9.446225218097922,6.376953125
3856,2018-03-14,2020-09-21,28.0,29.833520533521607,6.548287619720027,4.576171875
3857,2018-03-14,2020-08-20,27.0,28.892978829408154,7.011032701511681,5.064453125
3858,2018-03-14,2020-07-20,26.0,27.56525275000051,6.0202028846173485,4.5048828125
3859,2018-03-14,2020-06-22,25.0,25.69134973293112,2.7653989317244765,2.1416015625
3860,2018-03-14,2020-05-20,24.0,23.738522888737705,-1.0894879635928945,-0.884765625
3861,2018-03-14,2020-04-20,23.0,22.05708144053288,-4.09964591072661,-3.458984375
3862,2018-03-14,2020-03-20,22.0,19.445635722449627,-11.610746716138062,-10.296875
3863,2018-03-14,2020-02-20,21.0,22.700832063963713,8.09920030458911,7.1875
3864,2018-03-14,2020-01-20,20.0,21.274516657497323,6.372583287486613,5.904296875
3865,2018-03-14,2019-12-20,19.0,19.97442358880998,5.1285452042630535,4.966796875
3866,2018-03-14,2019-11-20,18.0,18.6163770000096,3.4243166667199967,3.4609375
3867,2018-03-14,2019-10-21,17.0,17.433286885428192,2.548746384871717,2.689453125
3868,2018-03-14,2019-09-20,16.0,16.5432103499025,3.3950646868906142,3.7578125
3869,2018-03-14,2019-08-20,15.0,15.449918035921884,2.9994535728125626,3.490234375
3870,2018-03-14,2019-07-22,14.0,14.400000077429977,2.8571434102141247,3.482421875
3871,2018-03-14,2019-06-20,13.0,13.256295472573047,1.9715036351772852,2.546875
3872,2018-03-14,2019-05-20,12.0,11.955671135106407,-0.3694072074466111,-0.50390625
3873,2018-03-14,2019-04-23,11.0,10.97881464741747,-0.19259411438663096,-0.275390625
3874,2018-03-14,2019-03-20,10.0,9.677041294073343,-3.2295870592665743,-4.94921875
3875,2018-03-14,2019-02-20,9.0,8.49557104551527,-5.604766160941447,-9.009765625
3876,2018-03-14,2019-01-21,8.0,7.3843532020096045,-7.695584974879943,-13.08984375
3877,2018-03-14,2018-12-20,7.0,6.25542615709561,-10.636769184348426,-19.3046875
3878,2018-03-14,2018-11-20,6.0,5.495761357465474,-8.403977375575433,-16.55859375
3879,2018-03-14,2018-10-22,5.0,4.66193474971663,-6.761305005667407,-14.4765625
3880,2018-03-14,2018-09-20,4.0,3.883566506871949,-2.9108373282012767,-7.08984375
3881,2018-03-14,2018-08-20,3.0,2.9427524044254723,-1.9082531858175915,-5.2265625
3882,2018-03-14,2018-07-20,2.0,1.9899748781465214,-0.5012560926739296,-1.58984375
3883,2018-03-14,2018-06-20,1.0,0.9899427510577672,-1.005724894223281,-3.6953125
3884,2018-03-14,2018-05-21,,,,
3885,2018-03-14,2018-04-20,,,,
3886,2018-03-14,2018-03-20,,,,
3894,2018-02-12,2023-01-20,57.0,56.29912358467486,-1.229607746184457,-0.47314453125
3895,2018-02-12,2022-12-20,56.0,53.30689762455302,-4.809111384726756,-1.9130859375
3896,2018-02-12,2022-11-21,55.0,53.31442734163036,-3.0646775606720666,-1.22705078125
3897,2018-02-12,2022-10-20,54.0,49.48423865965427,-8.362521000640246,-3.49365234375
3898,2018-02-12,2022-09-20,53.0,49.474949534693025,-6.651038613786746,-2.8017578125
3899,2018-02-12,2022-08-22,52.0,51.06969946966826,-1.7890394814071962,-0.7490234375
3900,2018-02-12,2022-07-20,51.0,49.87667534523931,-2.2025973622758563,-0.9423828125
3901,2018-02-12,2022-06-20,50.0,47.041172767855095,-5.91765446428981,-2.6181640625
3902,2018-02-12,2022-05-20,49.0,48.431126928461595,-1.1609654521191946,-0.5126953125
3903,2018-02-12,2022-04-20,48.0,49.69503815395749,3.5313294874114387,1.55810546875
3904,2018-02-12,2022-03-21,47.0,49.70054182874205,5.745833678174567,2.560546875
3905,2018-02-12,2022-02-21,46.0,48.52245746964469,5.483603194879765,2.486328125
3906,2018-02-12,2022-01-20,45.0,50.430512990231435,12.067806644958743,5.4580078125
3907,2018-02-12,2021-12-20,44.0,50.58760633341488,14.971832575942916,6.8466796875
3908,2018-02-12,2021-11-22,43.0,51.16735946600599,18.993859223269745,8.72265625
3909,2018-02-12,2021-10-20,42.0,48.69259464563864,15.934749156282484,7.58203125
3910,2018-02-12,2021-09-20,41.0,48.103267102916604,17.325041714430743,8.3837890625
3911,2018-02-12,2021-08-20,40.0,47.99493292216767,19.987332305419176,9.818359375
3912,2018-02-12,2021-07-20,39.0,45.24519347900223,16.013316612826237,8.1611328125
3913,2018-02-12,2021-06-21,38.0,43.991235373110705,15.766408876607116,8.2158203125
3914,2018-02-12,2021-05-20,37.0,42.109716328283035,13.81004413049469,7.435546875
3915,2018-02-12,2021-04-20,36.0,40.911226405664515,13.642295571290317,7.5283203125
3916,2018-02-12,2021-03-22,35.0,39.05164691414184,11.576134040405261,6.5771484375
3917,2018-02-12,2021-02-22,34.0,37.84787616860422,11.31728284883595,6.576171875
3918,2018-02-12,2021-01-20,33.0,36.83846153875852,11.631701632601585,6.962890625
3919,2018-02-12,2020-12-21,32.0,35.10376847519949,9.699276484998398,5.994140625
3920,2018-02-12,2020-11-20,31.0,34.0348912847159,9.789971886180313,6.224609375
3921,2018-02-12,2020-10-20,30.0,32.86616573241138,9.553885774704607,6.26171875
3922,2018-02-12,2020-09-21,29.0,30.92773277290637,6.647354389332312,4.5078125
3923,2018-02-12,2020-08-20,28.0,29.99006508025236,7.107375286615574,4.9765625
3924,2018-02-12,2020-07-20,27.0,28.651874217942385,6.118052659045872,4.43359375
3925,2018-02-12,2020-06-22,26.0,26.745549815717986,2.8674992912230235,2.150390625
3926,2018-02-12,2020-05-20,25.0,24.753623736213797,-0.985505055144813,-0.7734375
3927,2018-02-12,2020-04-20,24.0,23.03777445375699,-4.009273109345868,-3.271484375
3928,2018-02-12,2020-03-20,23.0,20.346596050111334,-11.53653891255942,-9.89453125
3929,2018-02-12,2020-02-20,22.0,23.79977374279424,8.18078973997382,6.98828125
3930,2018-02-12,2020-01-20,21.0,22.352917607367697,6.442464796989035,5.740234375
3931,2018-02-12,2019-12-20,20.0,21.037807828804752,5.189039144023759,4.826171875
3932,2018-02-12,2019-11-20,19.0,19.659562856526886,3.4713834554046636,3.365234375
3933,2018-02-12,2019-10-21,18.0,18.464849901484488,2.5824994526916,2.609375
3934,2018-02-12,2019-09-20,17.0,17.580280479093584,3.4134145829034384,3.609375
3935,2018-02-12,2019-08-20,16.0,16.480771002088197,3.0048187630512313,3.333984375
3936,2018-02-12,2019-07-22,15.0,15.427831105076434,2.852207367176227,3.306640625
3937,2018-02-12,2019-06-20,14.0,14.273619452442766,1.9544246603054714,2.396484375
3938,2018-02-12,2019-05-20,13.0,12.950121364948894,-0.3836818080854343,-0.49609375
3939,2018-02-12,2019-04-23,12.0,11.977753406921622,-0.1853882756531533,-0.25
3940,2018-02-12,2019-03-20,11.0,10.650160441804328,-3.180359619960656,-4.591796875
3941,2018-02-12,2019-02-20,10.0,9.450499391302943,-5.495006086970573,-8.30859375
3942,2018-02-12,2019-01-21,9.0,8.32162750975889,-7.5374721137901055,-12.03515625
3943,2018-02-12,2018-12-20,8.0,7.167751509484447,-10.403106131444417,-17.6875
3944,2018-02-12,2018-11-20,7.0,6.432004402279312,-8.114222824581256,-14.88671875
3945,2018-02-12,2018-10-22,6.0,5.614048254869022,-6.432529085516296,-12.7421875
3946,2018-02-12,2018-09-20,5.0,4.8718925564133535,-2.56214887173293,-5.70703125
3947,2018-02-12,2018-08-20,4.0,3.938326879927095,-1.5418280018226205,-3.82421875
3948,2018-02-12,2018-07-20,3.0,2.9926075876735467,-0.24641374421510895,-0.6953125
3949,2018-02-12,2018-06-20,2.0,1.9890083051851282,-0.5495847407435916,-1.765625
3950,2018-02-12,2018-05-21,1.0,1.0005448247314872,0.054482473148720345,0.203125
3951,2018-02-12,2018-04-20,,,,
3952,2018-02-12,2018-03-20,,,,
3953,2018-02-12,2018-02-20,,,,
3960,2018-01-10,2023-01-20,58.0,57.3493160173994,-1.1218689355182712,-0.4248046875
3961,2018-01-10,2022-12-20,57.0,54.32022905804594,-4.701352529743967,-1.83984375
3962,2018-01-10,2022-11-21,56.0,54.3463428451725,-2.9529592050491056,-1.1630859375
3963,2018-01-10,2022-10-20,55.0,50.4591242470427,-8.256137732649634,-3.3916015625
3964,2018-01-10,2022-09-20,54.0,50.46811205126385,-6.540533238400275,-2.7080078125
3965,2018-01-10,2022-08-22,53.0,52.11468688850285,-1.6704020971644293,-0.68701171875
3966,2018-01-10,2022-07-20,52.0,50.91706384149452,-2.0825695355874667,-0.87548828125
3967,2018-01-10,2022-06-20,51.0,48.040830289956574,-5.802293549104757,-2.521484375
3968,2018-01-10,2022-05-20,50.0,49.480303748719805,-1.0393925025603892,-0.45068359375
3969,2018-01-10,2022-04-20,49.0,50.79183409420962,3.6568042738971824,1.5830078125
3970,2018-01-10,2022-03-21,48.0,50.81774011297506,5.870291902031373,2.56494140625
3971,2018-01-10,2022-02-21,47.0,49.63299284467319,5.602112435474873,2.490234375
3972,2018-01-10,2022-01-20,46.0,51.60591242112368,12.186766132877574,5.3994140625
3973,2018-01-10,2021-12-20,45.0,51.789751590991024,15.088336868868941,6.755859375
3974,2018-01-10,2021-11-22,44.0,52.40656229296852,19.10582339311028,8.58642578125
3975,2018-01-10,2021-10-20,43.0,49.894875045196194,16.03459312836324,7.462890625
3976,2018-01-10,2021-09-20,42.0,49.315191725692735,17.41712315641127,8.2412109375
3977,2018-01-10,2021-08-20,41.0,49.2298480626292,20.07280015275415,9.634765625
