,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3015,2019-04-10,2019-04-23,,,,
3036,2019-03-11,2023-01-20,44.0,39.14066760732661,-11.04393725607588,-5.5791015625
3037,2019-03-11,2022-12-20,43.0,37.40652883800662,-13.00807246975204,-6.7626953125
3038,2019-03-11,2022-11-21,42.0,37.15244409144216,-11.541799782280563,-6.0712890625
3039,2019-03-11,2022-10-20,41.0,35.05463474004142,-14.500890877947752,-7.8994140625
3040,2019-03-11,2022-09-20,40.0,35.40759779563606,-11.481005510909856,-6.302734375
3041,2019-03-11,2022-08-22,39.0,35.99285713478012,-7.710622731333035,-4.2529296875
3042,2019-03-11,2022-07-20,38.0,34.50541340847015,-9.196280504025928,-5.234375
3043,2019-03-11,2022-06-20,37.0,32.433337904306455,-12.342329988360932,-7.265625
3044,2019-03-11,2022-05-20,36.0,33.260589707350235,-7.609473035138237,-4.5087890625
3045,2019-03-11,2022-04-20,35.0,33.60363139309069,-3.9896245911694654,-2.388671875
3046,2019-03-11,2022-03-21,34.0,33.32280692299067,-1.9917443441450815,-1.212890625
3047,2019-03-11,2022-02-21,33.0,32.57439167005331,-1.2897222119596692,-0.80078125
3048,2019-03-11,2022-01-20,32.0,32.699448594083094,2.185776856509669,1.3828125
3049,2019-03-11,2021-12-20,31.0,32.43146720014141,4.617636129488427,2.982421875
3050,2019-03-11,2021-11-22,30.0,31.709666759101015,5.698889197003384,3.7578125
3051,2019-03-11,2021-10-20,29.0,30.181365735644228,4.073674950497337,2.791015625
3052,2019-03-11,2021-09-20,28.0,29.224512108603637,4.373257530727275,3.0810546875
3053,2019-03-11,2021-08-20,27.0,28.519233724348727,5.62679157166195,4.080078125
3054,2019-03-11,2021-07-20,26.0,27.240966258783924,4.77294714916894,3.583984375
3055,2019-03-11,2021-06-21,25.0,25.933666492126683,3.7346659685067323,2.8955078125
3056,2019-03-11,2021-05-20,24.0,24.56503801611884,2.3543250671618368,1.900390625
3057,2019-03-11,2021-04-20,23.0,23.87357331236417,3.798144836365951,3.1611328125
3058,2019-03-11,2021-03-22,22.0,22.813623224344063,3.698287383382105,3.1806640625
3059,2019-03-11,2021-02-22,21.0,21.713806447429583,3.3990783210932527,3.017578125
3060,2019-03-11,2021-01-20,20.0,20.72042018074747,3.6021009037373553,3.3447265625
3061,2019-03-11,2020-12-21,19.0,19.473149729559402,2.490261734523171,2.4072265625
3062,2019-03-11,2020-11-20,18.0,18.482505818438433,2.6805878802135177,2.705078125
3063,2019-03-11,2020-10-20,17.0,17.2980390051102,1.753170618295302,1.853515625
3064,2019-03-11,2020-09-21,16.0,16.033387005947624,0.20866878717265003,0.23046875
3065,2019-03-11,2020-08-20,15.0,15.08079275814423,0.5386183876282047,0.625
3066,2019-03-11,2020-07-20,14.0,14.016719487197673,0.11942490855480413,0.146484375
3067,2019-03-11,2020-06-22,13.0,12.80162885604798,-1.5259318765539995,-1.9453125
3068,2019-03-11,2020-05-20,12.0,11.591292778591821,-3.405893511734822,-4.6171875
3069,2019-03-11,2020-04-20,11.0,10.445815938206614,-5.038036925394416,-7.1953125
3070,2019-03-11,2020-03-20,10.0,9.088820429520252,-9.111795704797476,-13.71875
3071,2019-03-11,2020-02-20,9.0,9.196962137425613,2.188468193617924,3.583984375
3072,2019-03-11,2020-01-20,8.0,8.032765083231968,0.4095635403996045,0.71875
3073,2019-03-11,2019-12-20,7.0,7.002735053705174,0.03907219578820025,0.07421875
3074,2019-03-11,2019-11-20,6.0,5.983030441032347,-0.2828259827942177,-0.578125
3075,2019-03-11,2019-10-21,5.0,4.974391354813108,-0.5121729037378486,-1.140625
3076,2019-03-11,2019-09-20,4.0,4.049477834400575,1.2369458600143712,3.08203125
3077,2019-03-11,2019-08-20,3.0,3.051511906447626,1.7170635482541978,4.8203125
3078,2019-03-11,2019-07-22,2.0,2.014267439277292,0.7133719638646063,2.22265625
3079,2019-03-11,2019-06-20,1.0,1.0036023472993438,0.3602347299343833,1.3046875
3080,2019-03-11,2019-05-20,,,,
3081,2019-03-11,2019-04-23,,,,
3082,2019-03-11,2019-03-20,,,,
3102,2019-02-11,2023-01-20,45.0,40.101473221294626,-10.885615063789722,-5.390625
3103,2019-02-11,2022-12-20,44.0,38.34880660516395,-12.843621351900111,-6.5439453125
3104,2019-02-11,2022-11-21,43.0,38.11212165468692,-11.367158942588551,-5.857421875
3105,2019-02-11,2022-10-20,42.0,35.98300503252852,-14.32617849397972,-7.642578125
3106,2019-02-11,2022-09-20,41.0,36.370304097809,-11.291941224856105,-6.06640625
3107,2019-02-11,2022-08-22,40.0,36.998537533684086,-7.503656165789785,-4.046875
3108,2019-02-11,2022-07-20,39.0,35.49616645122806,-8.984188586594708,-4.9990234375
3109,2019-02-11,2022-06-20,38.0,33.38997127587339,-12.131654537175283,-6.9794921875
3110,2019-02-11,2022-05-20,37.0,34.26877345169485,-7.381693373797709,-4.26953125
3111,2019-02-11,2022-04-20,36.0,34.65069425551342,-3.7480715124627175,-2.189453125
3112,2019-02-11,2022-03-21,35.0,34.390004718185985,-1.742843662325758,-1.03515625
3113,2019-02-11,2022-02-21,34.0,33.64685885287368,-1.0386504327244783,-0.62890625
3114,2019-02-11,2022-01-20,33.0,33.80719440431696,2.4460436494453317,1.505859375
3115,2019-02-11,2021-12-20,32.0,33.56359744929709,4.886242029053411,3.068359375
3116,2019-02-11,2021-11-22,31.0,32.850883225041244,5.970591048520141,3.8251953125
3117,2019-02-11,2021-10-20,30.0,31.30209185557031,4.340306185234368,2.88671875
3118,2019-02-11,2021-09-20,29.0,30.345794527516528,4.640670784539752,3.171875
3119,2019-02-11,2021-08-20,28.0,29.65156485924964,5.898445925891568,4.14453125
3120,2019-02-11,2021-07-20,27.0,28.36175418970854,5.043534035957562,3.6669921875
3121,2019-02-11,2021-06-21,26.0,27.040577853880333,4.002222514924356,3.001953125
3122,2019-02-11,2021-05-20,25.0,25.654688656531764,2.618754626127057,2.04296875
3123,2019-02-11,2021-04-20,24.0,24.975833396478105,4.065972485325438,3.2666015625
3124,2019-02-11,2021-03-22,23.0,23.912097384797768,3.9656408034685566,3.2890625
3125,2019-02-11,2021-02-22,22.0,22.806578543268493,3.6662661057658785,3.134765625
3126,2019-02-11,2021-01-20,21.0,21.81305320183968,3.871681913522282,3.45703125
3127,2019-02-11,2020-12-21,20.0,20.551458051741267,2.7572902587063375,2.560546875
3128,2019-02-11,2020-11-20,19.0,19.561401345106376,2.954743921612503,2.859375
3129,2019-02-11,2020-10-20,18.0,18.365252253055147,2.029179183639703,2.052734375
3130,2019-02-11,2020-09-21,17.0,17.08278323356503,0.486960197441361,0.513671875
3131,2019-02-11,2020-08-20,16.0,16.13280050044971,0.8300031278106967,0.919921875
3132,2019-02-11,2020-07-20,15.0,15.064709514598425,0.4313967639894993,0.501953125
3133,2019-02-11,2020-06-22,14.0,13.834413377809275,-1.1827615870766068,-1.43359375
3134,2019-02-11,2020-05-20,13.0,12.604977701805993,-3.038633063030825,-3.90625
3135,2019-02-11,2020-04-20,12.0,11.439242306651144,-4.672980777907136,-6.31640625
3136,2019-02-11,2020-03-20,11.0,10.037372013028824,-8.751163517919785,-12.458984375
3137,2019-02-11,2020-02-20,10.0,10.26139389043651,2.613938904365103,4.01171875
3138,2019-02-11,2020-01-20,9.0,9.07658286823165,0.8509207581294476,1.39453125
3139,2019-02-11,2019-12-20,8.0,8.04012449485728,0.50155618571599,0.8828125
3140,2019-02-11,2019-11-20,7.0,7.012678054618022,0.18111506597174706,0.34375
3141,2019-02-11,2019-10-21,6.0,5.99659074307539,-0.056820948743500445,-0.1171875
3142,2019-02-11,2019-09-20,5.0,5.083653103628893,1.67306207257786,3.796875
3143,2019-02-11,2019-08-20,4.0,4.087649674879411,2.191241871985272,5.546875
3144,2019-02-11,2019-07-22,3.0,3.038707476236446,1.2902492078815293,3.59765625
3145,2019-02-11,2019-06-20,2.0,2.017117290267546,0.8558645133772913,2.7421875
3146,2019-02-11,2019-05-20,1.0,0.9899958580258714,-1.0004141974128578,-3.67578125
3147,2019-02-11,2019-04-23,,,,
3148,2019-02-11,2019-03-20,,,,
3149,2019-02-11,2019-02-20,,,,
3168,2019-01-10,2023-01-20,46.0,41.08140221864625,-10.69260387250816,-5.19140625
3169,2019-01-10,2022-12-20,45.0,39.30983898692098,-12.644802251286713,-6.314453125
3170,2019-01-10,2022-11-21,44.0,39.090900149170814,-11.157045115520878,-5.6318359375
3171,2019-01-10,2022-10-20,43.0,36.929853132354665,-14.116620622431013,-7.3759765625
3172,2019-01-10,2022-09-20,42.0,37.35217161369117,-11.066258062640074,-5.8193359375
3173,2019-01-10,2022-08-22,41.0,38.02423448073268,-7.257964681139805,-3.8291015625
3174,2019-01-10,2022-07-20,40.0,36.506638935670836,-8.733402660822911,-4.7509765625
3175,2019-01-10,2022-06-20,39.0,34.36564498864575,-11.882961567575004,-6.6826171875
3176,2019-01-10,2022-05-20,38.0,35.297023569491,-7.113095869760518,-4.0185546875
3177,2019-01-10,2022-04-20,37.0,35.71859732146302,-3.463250482532372,-1.9736328125
3178,2019-01-10,2022-03-21,36.0,35.47844347230885,-1.448768132475426,-0.8388671875
3179,2019-01-10,2022-02-21,35.0,34.74067187381702,-0.7409375033799392,-0.4365234375
3180,2019-01-10,2022-01-20,34.0,34.93698822042497,2.7558477071322707,1.6513671875
3181,2019-01-10,2021-12-20,33.0,34.71826103972392,5.2068516355270305,3.1806640625
3182,2019-01-10,2021-11-22,32.0,34.01481387966291,6.296293373946593,3.9208984375
3183,2019-01-10,2021-10-20,31.0,32.44512433481381,4.6616914026252,3.01171875
3184,2019-01-10,2021-09-20,30.0,31.489394378037268,4.964647926790893,3.29296875
3185,2019-01-10,2021-08-20,29.0,30.806433333748803,6.229080461202768,4.244140625
3186,2019-01-10,2021-07-20,28.0,29.50484971020507,5.374463250732399,3.7861328125
3187,2019-01-10,2021-06-21,27.0,28.169520613072496,4.33155782619443,3.1455078125
3188,2019-01-10,2021-05-20,26.0,26.766027145816377,2.9462582531399115,2.22265625
3189,2019-01-10,2021-04-20,25.0,26.10003230138005,4.4001292055202015,3.4150390625
3190,2019-01-10,2021-03-22,24.0,25.032435012951854,4.30181255396606,3.443359375
3191,2019-01-10,2021-02-22,23.0,23.921100615830927,4.004785286221421,3.302734375
3192,2019-01-10,2021-01-20,22.0,22.927433431582802,4.215606507194555,3.6240234375
3193,2019-01-10,2020-12-21,21.0,21.651228471095582,3.1010879575980086,2.76953125
3194,2019-01-10,2020-11-20,20.0,20.66177065636444,3.308853281822195,3.07421875
3195,2019-01-10,2020-10-20,19.0,19.45370676749127,2.387930355217206,2.31640625
3196,2019-01-10,2020-09-21,18.0,18.153066106816368,0.850367260090934,0.857421875
3197,2019-01-10,2020-08-20,17.0,17.2057468666414,1.2102756861258925,1.28125
3198,2019-01-10,2020-07-20,16.0,16.133558199343415,0.8347387458963462,0.92578125
3199,2019-01-10,2020-06-22,15.0,14.887753914309835,-0.7483072379344335,-0.86328125
3200,2019-01-10,2020-05-20,14.0,13.638838491121476,-2.5797250634180307,-3.15234375
3201,2019-01-10,2020-04-20,13.0,12.452441325287309,-4.211989805482242,-5.40234375
3202,2019-01-10,2020-03-20,12.0,11.004803081968008,-8.293307650266598,-11.189453125
3203,2019-01-10,2020-02-20,11.0,11.347011548486456,3.1546504407859675,4.548828125
3204,2019-01-10,2020-01-20,10.0,10.141176268397377,1.4117626839737696,2.166015625
3205,2019-01-10,2019-12-20,9.0,9.098161604708288,1.0906844967587561,1.79296875
3206,2019-01-10,2019-11-20,8.0,8.062819247527505,0.7852405940938167,1.3828125
3207,2019-01-10,2019-10-21,7.0,7.039135464995224,0.5590780713603368,1.05859375
3208,2019-01-10,2019-09-20,6.0,6.138412068322542,2.306867805375701,4.796875
3209,2019-01-10,2019-08-20,5.0,5.144410199356639,2.888203987132787,6.63671875
3210,2019-01-10,2019-07-22,4.0,4.083537443578477,2.0884360894619203,5.24609375
3211,2019-01-10,2019-06-20,3.0,3.0508047161372063,1.6934905379068759,4.8125
3212,2019-01-10,2019-05-20,2.0,1.9996960871190848,-0.015195644045762347,-0.046875
3213,2019-01-10,2019-04-23,1.0,1.0151217768534615,1.51217768534615,5.4609375
3214,2019-01-10,2019-03-20,,,,
3215,2019-01-10,2019-02-20,,,,
3216,2019-01-10,2019-01-21,,,,
3234,2018-12-10,2023-01-20,47.0,42.06009090018783,-10.51044489321738,-5.00390625
3235,2018-12-10,2022-12-20,46.0,40.2696549706938,-12.457271802839564,-6.099609375
3236,2018-12-10,2022-11-21,45.0,40.06843978405925,-10.959022702090554,-5.421875
3237,2018-12-10,2022-10-20,44.0,37.87550278752708,-13.919311846529359,-7.1259765625
3238,2018-12-10,2022-09-20,43.0,38.33279636014147,-10.853961953159367,-5.5888671875
3239,2018-12-10,2022-08-22,42.0,39.04863318255824,-7.027063851051808,-3.6279296875
3240,2018-12-10,2022-07-20,41.0,37.515832444798626,-8.497969646832619,-4.521484375
3241,2018-12-10,2022-06-20,40.0,35.34008377160721,-11.64979057098197,-6.4072265625
3242,2018-12-10,2022-05-20,39.0,36.32397221046463,-6.861609716757354,-3.7880859375
3243,2018-12-10,2022-04-20,38.0,36.78514872105734,-3.1969770498491066,-1.779296875
3244,2018-12-10,2022-03-21,37.0,36.56550456764353,-1.1743119793418126,-0.6640625
3245,2018-12-10,2022-02-21,36.0,35.83310043365475,-0.463609906514585,-0.2666015625
3246,2018-12-10,2022-01-20,35.0,36.065352033812395,3.0438629537497013,1.77734375
3247,2018-12-10,2021-12-20,34.0,35.87146314925739,5.5043033801687855,3.2734375
3248,2018-12-10,2021-11-22,33.0,35.177271323881975,6.597791890551439,3.9970703125
3249,2018-12-10,2021-10-20,32.0,33.58671005489495,4.9584689215467215,3.1142578125
3250,2018-12-10,2021-09-20,31.0,32.63154675126242,5.263054036330385,3.3916015625
3251,2018-12-10,2021-08-20,30.0,31.959840068028722,6.532800226762407,4.3193359375
3252,2018-12-10,2021-07-20,29.0,30.646498391746654,5.677580661195359,3.87890625
3253,2018-12-10,2021-06-21,28.0,29.297034446743897,4.632265881228203,3.259765625
3254,2018-12-10,2021-05-20,27.0,27.875958991658162,3.244292561696898,2.369140625
3255,2018-12-10,2021-04-20,26.0,27.22280828515287,4.703108789049496,3.5302734375
3256,2018-12-10,2021-03-22,25.0,26.151354607272342,4.605418429089369,3.560546875
3257,2018-12-10,2021-02-22,24.0,25.034212015425247,4.309216730938529,3.4296875
3258,2018-12-10,2021-01-20,23.0,24.040403167891117,4.523492034309206,3.748046875
3259,2018-12-10,2020-12-21,22.0,22.74960688894548,3.407304040661268,2.9296875
3260,2018-12-10,2020-11-20,21.0,21.760747208088578,3.6226057528027513,3.236328125
3261,2018-12-10,2020-10-20,20.0,20.540783603191066,2.703918015955331,2.517578125
3262,2018-12-10,2020-09-21,19.0,19.221994301542534,1.168391060750177,1.130859375
3263,2018-12-10,2020-08-20,18.0,18.277335183071422,1.540751017063455,1.560546875
3264,2018-12-10,2020-07-20,17.0,17.20105402084443,1.1826707108495949,1.25390625
3265,2018-12-10,2020-06-22,16.0,15.939761216541072,-0.3764923966182998,-0.4140625
3266,2018-12-10,2020-05-20,15.0,14.671390702074822,-2.1907286528345202,-2.548828125
3267,2018-12-10,2020-04-20,14.0,13.464357917579397,-3.8260148744328784,-4.6640625
3268,2018-12-10,2020-03-20,13.0,11.971009653976122,-7.915310354029833,-10.14453125
3269,2018-12-10,2020-02-20,12.0,12.431255118466172,3.5937926538847678,4.884765625
3270,2018-12-10,2020-01-20,11.0,11.204422191318269,1.8583835574388081,2.6796875
3271,2018-12-10,2019-12-20,10.0,10.154859535742771,1.5485953574277111,2.3828125
3272,2018-12-10,2019-11-20,9.0,9.111631255641095,1.2403472849010555,2.03515625
3273,2018-12-10,2019-10-21,8.0,8.080360617125042,1.0045077140630188,1.76171875
3274,2018-12-10,2019-09-20,7.0,7.19183600341382,2.74051433448314,5.24609375
3275,2018-12-10,2019-08-20,6.0,6.199833160817086,3.330552680284763,6.984375
3276,2018-12-10,2019-07-22,5.0,5.127044948649471,2.540898972989414,5.78125
3277,2018-12-10,2019-06-20,4.0,4.083183783074325,2.0795945768581348,5.2890625
3278,2018-12-10,2019-05-20,3.0,3.0081183183564075,0.27061061188025093,0.765625
3279,2018-12-10,2019-04-23,2.0,2.0289586936891615,1.4479346844580743,4.52734375
3280,2018-12-10,2019-03-20,1.0,1.0022992292089248,0.229922920892478,0.84375
3281,2018-12-10,2019-02-20,,,,
3282,2018-12-10,2019-01-21,,,,
3283,2018-12-10,2018-12-20,,,,
3300,2018-11-12,2023-01-20,48.0,43.02906235079271,-10.356120102515193,-4.8388671875
3301,2018-11-12,2022-12-20,47.0,41.219941107287475,-12.297997644069202,-5.9072265625
3302,2018-11-12,2022-11-21,46.0,41.036273596696816,-10.790709572398226,-5.2353515625
3303,2018-11-12,2022-10-20,45.0,38.81176325055104,-13.75163722099769,-6.90234375
3304,2018-11-12,2022-09-20,44.0,39.30368465280089,-10.673443970907071,-5.384765625
3305,2018-11-12,2022-08-22,43.0,40.06286080654809,-6.830556263841657,-3.453125
3306,2018-11-12,2022-07-20,42.0,38.51500584582364,-8.29760512899134,-4.3212890625
3307,2018-11-12,2022-06-20,41.0,36.30484752014118,-11.451591414289803,-6.1630859375
3308,2018-11-12,2022-05-20,40.0,37.34072445569703,-6.648188860757429,-3.587890625
3309,2018-11-12,2022-04-20,39.0,37.84111051595797,-2.971511497543662,-1.615234375
3310,2018-11-12,2022-03-21,38.0,37.641772421056764,-0.9427041551137786,-0.5205078125
3311,2018-11-12,2022-02-21,37.0,36.914682458942735,-0.23058794880341793,-0.12890625
3312,2018-11-12,2022-01-20,36.0,37.18251251772223,3.2847569936728624,1.8701171875
3313,2018-11-12,2021-12-20,35.0,37.01321531415947,5.752043754741335,3.33203125
3314,2018-11-12,2021-11-22,34.0,36.328186928849604,6.8476086142635415,4.0390625
3315,2018-11-12,2021-10-20,33.0,34.71696116746986,5.20291262869655,3.1796875
3316,2018-11-12,2021-09-20,32.0,33.76235889078011,5.507371533687855,3.451171875
3317,2018-11-12,2021-08-20,31.0,33.10179482599347,6.779983309656363,4.35546875
3318,2018-11-12,2021-07-20,30.0,31.776811840648538,5.922706135495125,3.927734375
3319,2018-11-12,2021-06-21,29.0,30.41335339023955,4.873632380136379,3.3271484375
3320,2018-11-12,2021-05-20,28.0,28.974870515845623,3.481680413734369,2.46484375
3321,2018-11-12,2021-04-20,27.0,28.334436420043538,4.942357111272362,3.591796875
3322,2018-11-12,2021-03-22,26.0,27.2591646421357,4.842940931291158,3.623046875
3323,2018-11-12,2021-02-22,25.0,26.13627152412502,4.545086096500086,3.498046875
3324,2018-11-12,2021-01-20,24.0,25.14232241985519,4.759676749396628,3.8076171875
3325,2018-11-12,2020-12-21,23.0,23.837079697132744,3.6394769440554073,3.017578125
3326,2018-11-12,2020-11-20,22.0,22.84881221138212,3.8582373244641874,3.3203125
3327,2018-11-12,2020-10-20,21.0,21.617067040686045,2.938414479457358,2.6328125
3328,2018-11-12,2020-09-21,20.0,20.28030929278653,1.4015464639326503,1.302734375
3329,2018-11-12,2020-08-20,19.0,19.338283884130174,1.7804414954219687,1.728515625
3330,2018-11-12,2020-07-20,18.0,18.25795086064971,1.4330603369428374,1.453125
3331,2018-11-12,2020-06-22,17.0,16.981323319910125,-0.10986282405808953,-0.115234375
3332,2018-11-12,2020-05-20,16.0,15.693690880408129,-1.9144319974491952,-2.126953125
3333,2018-11-12,2020-04-20,15.0,14.466227364746146,-3.5584842350256927,-4.134765625
3334,2018-11-12,2020-03-20,14.0,12.927622927757913,-7.659836230300624,-9.349609375
3335,2018-11-12,2020-02-20,13.0,13.504733421247208,3.8825647788246744,4.9921875
3336,2018-11-12,2020-01-20,12.0,12.257111329052632,2.142594408771936,2.9140625
3337,2018-11-12,2019-12-20,11.0,11.201065695471577,1.8278699588325187,2.64453125
3338,2018-11-12,2019-11-20,10.0,10.15002979041609,1.5002979041608988,2.3046875
3339,2018-11-12,2019-10-21,9.0,9.111247624499365,1.2360847166596085,2.0234375
3340,2018-11-12,2019-09-20,8.0,8.234800674139846,2.935008426748076,5.20703125
3341,2018-11-12,2019-08-20,7.0,7.244777009924616,3.496814427494512,6.75
3342,2018-11-12,2019-07-22,6.0,6.160191647876693,2.669860797944882,5.5546875
3343,2018-11-12,2019-06-20,5.0,5.105312536508446,2.1062507301689237,4.84765625
3344,2018-11-12,2019-05-20,4.0,4.00652809937596,0.16320248439900542,0.4140625
3345,2018-11-12,2019-04-23,3.0,3.032729398828695,1.0909799609565063,3.0234375
3346,2018-11-12,2019-03-20,2.0,1.99464680243001,-0.26765987849950434,-0.8515625
3347,2018-11-12,2019-02-20,1.0,0.9858022588885498,-1.4197741111450224,-5.0859375
3348,2018-11-12,2019-01-21,,,,
3349,2018-11-12,2018-12-20,,,,
3350,2018-11-12,2018-11-20,,,,
3366,2018-10-10,2023-01-20,49.0,43.99942129792402,-10.205262657297913,-4.6796875
3367,2018-10-10,2022-12-20,48.0,42.17158798439917,-12.142525032501736,-5.72265625
3368,2018-10-10,2022-11-21,47.0,42.005493276846124,-10.626610049263565,-5.056640625
3369,2018-10-10,2022-10-20,46.0,39.74936437035025,-13.588338325325545,-6.6884765625
3370,2018-10-10,2022-09-20,45.0,40.27596318676491,-10.497859584966863,-5.19140625
3371,2018-10-10,2022-08-22,44.0,41.078540730607685,-6.639680157709807,-3.2880859375
3372,2018-10-10,2022-07-20,43.0,39.515609990367835,-8.103232580539919,-4.1318359375
3373,2018-10-10,2022-06-20,42.0,37.27099274007875,-11.259541095050587,-5.931640625
3374,2018-10-10,2022-05-20,41.0,38.35893261607287,-6.441627765675926,-3.400390625
3375,2018-10-10,2022-04-20,40.0,38.89858437122071,-2.753539071948232,-1.462890625
3376,2018-10-10,2022-03-21,39.0,38.71958141162857,-0.7190220214652115,-0.3876953125
3377,2018-10-10,2022-02-21,38.0,37.99781323089627,-0.00575465553613173,-0.0029296875
3378,2018-10-10,2022-01-20,37.0,38.301272694058426,3.516953227184935,1.953125
3379,2018-10-10,2021-12-20,36.0,38.15660238498355,5.990562180509862,3.3828125
3380,2018-10-10,2021-11-22,35.0,37.480750561117844,7.087858746050983,4.0732421875
3381,2018-10-10,2021-10-20,34.0,35.84883071729771,5.43773740381679,3.2353515625
3382,2018-10-10,2021-09-20,33.0,34.89479027090046,5.741788699698358,3.5
3383,2018-10-10,2021-08-20,32.0,34.24538477997873,7.016827437433526,4.3818359375
3384,2018-10-10,2021-07-20,31.0,32.908743816064444,6.157238116336916,3.966796875
3385,2018-10-10,2021-06-21,30.0,31.531270821137,5.104236070456665,3.3828125
3386,2018-10-10,2021-05-20,29.0,30.07535560127858,3.7081227630295888,2.546875
3387,2018-10-10,2021-04-20,28.0,29.447656325439812,5.170201162285044,3.6416015625
3388,2018-10-10,2021-03-22,27.0,28.368560980263577,5.068744371346583,3.671875
3389,2018-10-10,2021-02-22,26.0,27.23990910175478,4.768881160595306,3.55078125
3390,2018-10-10,2021-01-20,25.0,26.245819539911825,4.983278159647298,3.8515625
3391,2018-10-10,2020-12-21,24.0,24.92610968715752,3.8587903631563356,3.087890625
3392,2018-10-10,2020-11-20,23.0,23.938435244493427,4.080153236927941,3.384765625
3393,2018-10-10,2020-10-20,22.0,22.694891637654866,3.1585983529766635,2.724609375
3394,2018-10-10,2020-09-21,21.0,21.340139713998358,1.6197129238017045,1.44921875
3395,2018-10-10,2020-08-20,20.0,20.400751786437347,2.0037589321867344,1.869140625
3396,2018-10-10,2020-07-20,19.0,19.316361099733278,1.6650584196488325,1.619140625
3397,2018-10-10,2020-06-22,18.0,18.024376864332044,0.13542702406691298,0.13671875
3398,2018-10-10,2020-05-20,17.0,16.717454918120907,-1.6620298934064275,-1.765625
3399,2018-10-10,2020-04-20,16.0,15.469531415973744,-3.3154286501640984,-3.677734375
3400,2018-10-10,2020-03-20,15.0,13.885606002057234,-7.429293319618442,-8.6484375
3401,2018-10-10,2020-02-20,14.0,14.579748866753532,4.141063333953797,5.046875
3402,2018-10-10,2020-01-20,13.0,13.311307840942455,2.3946756995573426,3.08203125
3403,2018-10-10,2019-12-20,12.0,12.24876994620363,2.073082885030253,2.828125
3404,2018-10-10,2019-11-20,11.0,11.189915236244195,1.7265021476744993,2.4921875
3405,2018-10-10,2019-10-21,10.0,10.143610786966784,1.4361078696678398,2.201171875
3406,2018-10-10,2019-09-20,9.0,9.279258794293014,3.1028754921446002,5.12109375
3407,2018-10-10,2019-08-20,8.0,8.291217142498544,3.6402142812318017,6.49609375
3408,2018-10-10,2019-07-22,7.0,7.194817737911124,2.7831105415874826,5.3203125
3409,2018-10-10,2019-06-20,6.0,6.128904903854071,2.1484150642345177,4.50390625
3410,2018-10-10,2019-05-20,5.0,5.006367530466477,0.12735060932953957,0.2890625
3411,2018-10-10,2019-04-23,4.0,4.037937430491983,0.9484357622995709,2.34765625
3412,2018-10-10,2019-03-20,3.0,2.988415345082132,-0.3861551639289325,-1.0859375
3413,2018-10-10,2019-02-20,2.0,1.973016114794847,-1.3491942602576468,-4.16796875
3414,2018-10-10,2019-01-21,1.0,0.9723409595520803,-2.765904044791967,-9.4609375
